	corr	w	p
2511	0.36272237279841046	0.6	11.800000000000594
2512	0.36803411833200883	0.8	11.800000000000594
2513	0.3689903756588603	1.0	11.800000000000594
2514	0.12731107663523492	0.0	11.900000000000595
2515	0.28266748299152666	0.2	11.900000000000595
2516	0.3438672916938519	0.4	11.900000000000595
2517	0.3626865594009204	0.6	11.900000000000595
2518	0.36802245567102443	0.8	11.900000000000595
2519	0.3689903756588603	1.0	11.900000000000595
2520	0.12718271161598654	0.0	12.000000000000597
2521	0.28250492060599497	0.2	12.000000000000597
2522	0.34378248013285817	0.4	12.000000000000597
2523	0.36265130601847306	0.6	12.000000000000597
2524	0.36801097287783086	0.8	12.000000000000597
2525	0.3689903756588603	1.0	12.000000000000597
2526	0.12705693844188734	0.0	12.100000000000598
2527	0.2823451806526292	0.2	12.100000000000598
2528	0.3436990319800687	0.4	12.100000000000598
2529	0.3626166004984567	0.6	12.100000000000598
2530	0.36799966611685786	0.8	12.100000000000598
2531	0.3689903756588603	1.0	12.100000000000598
2532	0.12693368760371354	0.0	12.2000000000006
2533	0.2821881951183929	0.2	12.2000000000006
2534	0.34361691672877603	0.4	12.2000000000006
2535	0.3625824310144997	0.6	12.2000000000006
2536	0.36798853165328127	0.8	12.2000000000006
2537	0.3689903756588603	1.0	12.2000000000006
2538	0.1268128918932266	0.0	12.300000000000601
2539	0.2820338980400871	0.2	12.300000000000601
2540	0.34353610472166796	0.4	12.300000000000601
2541	0.3625487860563701	0.6	12.300000000000601
2542	0.3679775658499882	0.8	12.300000000000601
2543	0.3689903756588603	1.0	12.300000000000601
2544	0.12669448631328376	0.0	12.400000000000603
2545	0.28188222543151886	0.2	12.400000000000603
2546	0.34345656712327644	0.4	12.400000000000603
2547	0.3625156544202071	0.6	12.400000000000603
2548	0.3679667651646381	0.8	12.400000000000603
2549	0.3689903756588603	1.0	12.400000000000603
2550	0.12657840799194214	0.0	12.500000000000604
2551	0.281733115213581	0.2	12.500000000000604
2552	0.3433782758934046	0.4	12.500000000000604
2553	0.36248302519907905	0.6	12.500000000000604
2554	0.3679561261468177	0.8	12.500000000000604
2555	0.3689903756588603	1.0	12.500000000000604
2556	0.12646459610035998	0.0	12.600000000000605
2557	0.28158650714711747	0.2	12.600000000000605
2558	0.34330120376150064	0.4	12.600000000000605
2559	0.36245088777385426	0.6	12.600000000000605
2560	0.36794564543528696	0.8	12.600000000000605
2561	0.3689903756588603	1.0	12.600000000000605
2562	0.12635299177431258	0.0	12.700000000000607
2563	0.28144234276845664	0.2	12.700000000000607
2564	0.3432253242019411	0.4	12.700000000000607
2565	0.36241923180437685	0.6	12.700000000000607
2566	0.3679353197553133	0.8	12.700000000000607
2567	0.3689903756588603	1.0	12.700000000000607
2568	0.12624353803914837	0.0	12.800000000000608
2569	0.2813005653274984	0.2	12.800000000000608
2570	0.34315061141019354	0.4	12.800000000000608
2571	0.3623880472209374	0.6	12.800000000000608
2572	0.36792514591609193	0.8	12.800000000000608
2573	0.3689903756588603	1.0	12.800000000000608
2574	0.12613617973801852	0.0	12.90000000000061
2575	0.28116111972824637	0.2	12.90000000000061
2576	0.34307704027982533	0.4	12.90000000000061
2577	0.36235732421602895	0.6	12.90000000000061
2578	0.3679151208082494	0.8	12.90000000000061
2579	0.3689903756588603	1.0	12.90000000000061
2580	0.12603086346322345	0.0	13.000000000000611
2581	0.2810239524716804	0.2	13.000000000000611
2582	0.3430045863803285	0.4	13.000000000000611
2583	0.36232705323637904	0.6	13.000000000000611
2584	0.3679052414014281	0.8	13.000000000000611
2585	0.3689903756588603	1.0	13.000000000000611
2586	0.12592753749052643	0.0	13.100000000000612
2587	0.28088901160087	0.2	13.100000000000612
2588	0.34293322593572995	0.4	13.100000000000612
2589	0.3622972249752481	0.6	13.100000000000612
2590	0.367895504741949	0.8	13.100000000000612
2591	0.3689903756588603	1.0	13.100000000000612
2592	0.12582615171629297	0.0	13.200000000000614
2593	0.28075624664823307	0.2	13.200000000000614
2594	0.3428629358039592	0.4	13.200000000000614
2595	0.3622678303649862	0.6	13.200000000000614
2596	0.3678859079505502	0.8	13.200000000000614
2597	0.3689903756588603	1.0	13.200000000000614
2598	0.12572665759732082	0.0	13.300000000000615
2599	0.2806256085848491	0.2	13.300000000000615
2600	0.3427936934569439	0.4	13.300000000000615
2601	0.3622388605698392	0.6	13.300000000000615
2602	0.3678764482201992	0.8	13.300000000000615
2603	0.3689903756588603	1.0	13.300000000000615
2604	0.12562900809323357	0.0	13.400000000000617
2605	0.2804970497717379	0.2	13.400000000000617
2606	0.3427254769614084	0.4	13.400000000000617
2607	0.36221030697899503	0.6	13.400000000000617
2608	0.36786712281397616	0.8	13.400000000000617
2609	0.3689903756588603	1.0	13.400000000000617
2610	0.12553315761131595	0.0	13.500000000000618
2611	0.280370523913023	0.2	13.500000000000618
2612	0.3426582649603474	0.4	13.500000000000618
2613	0.3621821611998626	0.6	13.500000000000618
2614	0.3678579290630256	0.8	13.500000000000618
2615	0.3689903756588603	1.0	13.500000000000618
2616	0.12543906195367588	0.0	13.60000000000062
2617	0.2802459860108969	0.2	13.60000000000062
2618	0.34259203665514887	0.4	13.60000000000062
2619	0.3621544150515754	0.6	13.60000000000062
2620	0.3678488643645751	0.8	13.60000000000062
2621	0.3689903756588603	1.0	13.60000000000062
2622	0.1253466782666242	0.0	13.700000000000621
2623	0.2801233923223141	0.2	13.700000000000621
2624	0.34252677178834506	0.4	13.700000000000621
2625	0.3621270605587113	0.6	13.700000000000621
2626	0.36783992618001804	0.8	13.700000000000621
2627	0.3689903756588603	1.0	13.700000000000621
2628	0.12525596499216793	0.0	13.800000000000622
2629	0.28000270031733804	0.2	13.800000000000622
2630	0.3424624506269646	0.4	13.800000000000622
2631	0.36210008994522164	0.6	13.800000000000622
2632	0.3678311120330586	0.8	13.800000000000622
2633	0.3689903756588603	1.0	13.800000000000622
2634	0.1251668818215188	0.0	13.900000000000624
2635	0.27988386863907244	0.2	13.900000000000624
2636	0.3423990539464652	0.4	13.900000000000624
2637	0.362073495628562	0.6	13.900000000000624
2638	0.36782241950791694	0.8	13.900000000000624
