	corr	w	p
3400	-0.026708613303972412	0.8	26.600000000000804
3401	-0.02460030349376567	1.0	26.600000000000804
3402	-0.055540249959620494	0.0	26.700000000000806
3403	-0.049772227692803026	0.2	26.700000000000806
3404	-0.036375719178047876	0.4	26.700000000000806
3405	-0.030111599527822646	0.6	26.700000000000806
3406	-0.026708802094591175	0.8	26.700000000000806
3407	-0.02460030349376567	1.0	26.700000000000806
3408	-0.05553897718336471	0.0	26.800000000000807
3409	-0.04977366658594567	0.2	26.800000000000807
3410	-0.03637672048386134	0.4	26.800000000000807
3411	-0.030112096351159568	0.6	26.800000000000807
3412	-0.02670899479860825	0.8	26.800000000000807
3413	-0.02460030349376567	1.0	26.800000000000807
3414	-0.05553779087754072	0.0	26.90000000000081
3415	-0.04977515341661008	0.2	26.90000000000081
3416	-0.03637774373144953	0.4	26.90000000000081
3417	-0.030112603337754434	0.6	26.90000000000081
3418	-0.026709191365249126	0.8	26.90000000000081
3419	-0.02460030349376567	1.0	26.90000000000081
3420	-0.05553669012765094	0.0	27.00000000000081
3421	-0.049776687600418985	0.2	27.00000000000081
3422	-0.036378788640110855	0.4	27.00000000000081
3423	-0.030113120356143504	0.6	27.00000000000081
3424	-0.02670939174434743	0.8	27.00000000000081
3425	-0.02460030349376567	1.0	27.00000000000081
3426	-0.05553567402861427	0.0	27.10000000000081
3427	-0.049778268559700356	0.2	27.10000000000081
3428	-0.0363798549324818	0.4	27.10000000000081
3429	-0.030113647276439975	0.6	27.10000000000081
3430	-0.0267095958863406	0.8	27.10000000000081
3431	-0.02460030349376567	1.0	27.10000000000081
3432	-0.05553474168475296	0.0	27.200000000000813
3433	-0.04977989572345044	0.2	27.200000000000813
3434	-0.03638094233451376	0.4	27.200000000000813
3435	-0.030114183970322304	0.6	27.200000000000813
3436	-0.026709803742265333	0.8	27.200000000000813
3437	-0.02460030349376567	1.0	27.200000000000813
3438	-0.05553389220977411	0.0	27.300000000000814
3439	-0.04978156852729453	0.2	27.300000000000814
3440	-0.03638205057544881	0.4	27.300000000000814
3441	-0.030114730311022284	0.6	27.300000000000814
3442	-0.026710015263752822	0.8	27.300000000000814
3443	-0.02460030349376567	1.0	27.300000000000814
3444	-0.055533124726746104	0.0	27.400000000000816
3445	-0.049783286413446065	0.2	27.400000000000816
3446	-0.03638317938779476	0.4	27.400000000000816
3447	-0.03011528617331289	0.6	27.400000000000816
3448	-0.026710230403024175	0.8	27.400000000000816
3449	-0.02460030349376567	1.0	27.400000000000816
3450	-0.05553243836807078	0.0	27.500000000000817
3451	-0.04978504883066388	0.2	27.500000000000817
3452	-0.03638432850729974	0.4	27.500000000000817
3453	-0.030115851433495627	0.6	27.500000000000817
