	corr	w	p
560	-0.025832518405064578	0.4	-20.699999999999868
561	-0.025832518404197792	0.6	-20.699999999999868
562	-0.02583251840376439	0.8	-20.699999999999868
563	-0.025832518403504354	1.0	-20.699999999999868
564	-0.01687944034456966	0.0	-20.599999999999866
565	-0.02583251840768863	0.2	-20.599999999999866
566	-0.025832518405073453	0.4	-20.599999999999866
567	-0.02583251840420172	0.6	-20.599999999999866
568	-0.025832518403765846	0.8	-20.599999999999866
569	-0.025832518403504354	1.0	-20.599999999999866
570	-0.01687968582962246	0.0	-20.499999999999865
571	-0.025832518407712543	0.2	-20.499999999999865
572	-0.025832518405082425	0.4	-20.499999999999865
573	-0.02583251840420571	0.6	-20.499999999999865
574	-0.02583251840376735	0.8	-20.499999999999865
575	-0.025832518403504354	1.0	-20.499999999999865
576	-0.016879933682265848	0.0	-20.399999999999864
577	-0.02583251840773674	0.2	-20.399999999999864
578	-0.025832518405091473	0.4	-20.399999999999864
579	-0.025832518404209713	0.6	-20.399999999999864
580	-0.025832518403768875	0.8	-20.399999999999864
581	-0.025832518403504354	1.0	-20.399999999999864
582	-0.01688018393692657	0.0	-20.299999999999862
583	-0.025832518407761212	0.2	-20.299999999999862
584	-0.025832518405100674	0.4	-20.299999999999862
585	-0.025832518404213814	0.6	-20.299999999999862
586	-0.025832518403770394	0.8	-20.299999999999862
587	-0.025832518403504354	1.0	-20.299999999999862
588	-0.01688043662867867	0.0	-20.19999999999986
589	-0.02583251840778599	0.2	-20.19999999999986
590	-0.025832518405109958	0.4	-20.19999999999986
591	-0.025832518404217946	0.6	-20.19999999999986
592	-0.02583251840377194	0.8	-20.19999999999986
593	-0.025832518403504354	1.0	-20.19999999999986
594	-0.016880691793299887	0.0	-20.09999999999986
595	-0.02583251840781102	0.2	-20.09999999999986
596	-0.02583251840511934	0.4	-20.09999999999986
597	-0.02583251840422212	0.6	-20.09999999999986
598	-0.02583251840377351	0.8	-20.09999999999986
599	-0.025832518403504354	1.0	-20.09999999999986
600	-0.016880949467266253	0.0	-19.999999999999858
601	-0.025832518407836354	0.2	-19.999999999999858
602	-0.02583251840512883	0.4	-19.999999999999858
603	-0.02583251840422635	0.6	-19.999999999999858
604	-0.025832518403775095	0.8	-19.999999999999858
605	-0.025832518403504354	1.0	-19.999999999999858
606	-0.016881209687779106	0.0	-19.899999999999856
607	-0.025832518407861972	0.2	-19.899999999999856
608	-0.025832518405138442	0.4	-19.899999999999856
609	-0.025832518404230606	0.6	-19.899999999999856
610	-0.0258325184037767	0.8	-19.899999999999856
611	-0.025832518403504354	1.0	-19.899999999999856
612	-0.01688147249277018	0.0	-19.799999999999855
613	-0.025832518407887896	0.2	-19.799999999999855
614	-0.02583251840514817	0.4	-19.799999999999855
615	-0.025832518404234936	0.6	-19.799999999999855
616	-0.025832518403778315	0.8	-19.799999999999855
617	-0.025832518403504354	1.0	-19.799999999999855
618	-0.016881737920932706	0.0	-19.699999999999854
619	-0.025832518407914142	0.2	-19.699999999999854
620	-0.025832518405158014	0.4	-19.699999999999854
621	-0.025832518404239307	0.6	-19.699999999999854
622	-0.02583251840377994	0.8	-19.699999999999854
623	-0.025832518403504354	1.0	-19.699999999999854
624	-0.016882006011735784	0.0	-19.599999999999852
625	-0.02583251840794068	0.2	-19.599999999999852
626	-0.025832518405167978	0.4	-19.599999999999852
627	-0.02583251840424372	0.6	-19.599999999999852
628	-0.025832518403781618	0.8	-19.599999999999852
629	-0.025832518403504354	1.0	-19.599999999999852
630	-0.016882276805444865	0.0	-19.49999999999985
631	-0.02583251840796756	0.2	-19.49999999999985
632	-0.02583251840517805	0.4	-19.49999999999985
633	-0.025832518404248196	0.6	-19.49999999999985
634	-0.025832518403783287	0.8	-19.49999999999985
635	-0.025832518403504354	1.0	-19.49999999999985
636	-0.016882550343150865	0.0	-19.39999999999985
637	-0.025832518407994744	0.2	-19.39999999999985
638	-0.02583251840518823	0.4	-19.39999999999985
639	-0.025832518404252734	0.6	-19.39999999999985
640	-0.025832518403784994	0.8	-19.39999999999985
641	-0.025832518403504354	1.0	-19.39999999999985
642	-0.01688282666675074	0.0	-19.299999999999848
643	-0.025832518408022268	0.2	-19.299999999999848
644	-0.025832518405198564	0.4	-19.299999999999848
645	-0.025832518404257317	0.6	-19.299999999999848
646	-0.02583251840378671	0.8	-19.299999999999848
647	-0.025832518403504354	1.0	-19.299999999999848
648	-0.016883105819036667	0.0	-19.199999999999847
649	-0.025832518408050124	0.2	-19.199999999999847
650	-0.025832518405209004	0.4	-19.199999999999847
651	-0.02583251840426196	0.6	-19.199999999999847
652	-0.025832518403788453	0.8	-19.199999999999847
653	-0.025832518403504354	1.0	-19.199999999999847
654	-0.016883387843660946	0.0	-19.099999999999845
655	-0.02583251840807832	0.2	-19.099999999999845
656	-0.02583251840521958	0.4	-19.099999999999845
657	-0.025832518404266654	0.6	-19.099999999999845
658	-0.025832518403790215	0.8	-19.099999999999845
659	-0.025832518403504354	1.0	-19.099999999999845
660	-0.016883672785178057	0.0	-18.999999999999844
661	-0.025832518408106873	0.2	-18.999999999999844
662	-0.025832518405230286	0.4	-18.999999999999844
663	-0.025832518404271414	0.6	-18.999999999999844
664	-0.025832518403792	0.8	-18.999999999999844
665	-0.025832518403504354	1.0	-18.999999999999844
666	-0.01688396068907181	0.0	-18.899999999999842
667	-0.025832518408135757	0.2	-18.899999999999842
668	-0.025832518405241124	0.4	-18.899999999999842
669	-0.025832518404276254	0.6	-18.899999999999842
670	-0.02583251840379379	0.8	-18.899999999999842
671	-0.025832518403504354	1.0	-18.899999999999842
672	-0.016884251601785173	0.0	-18.79999999999984
673	-0.025832518408165018	0.2	-18.79999999999984
674	-0.0258325184052521	0.4	-18.79999999999984
675	-0.025832518404281114	0.6	-18.79999999999984
676	-0.025832518403795635	0.8	-18.79999999999984
677	-0.025832518403504354	1.0	-18.79999999999984
678	-0.01688454557071825	0.0	-18.69999999999984
679	-0.025832518408194644	0.2	-18.69999999999984
680	-0.025832518405263204	0.4	-18.69999999999984
681	-0.025832518404286037	0.6	-18.69999999999984
682	-0.025832518403797487	0.8	-18.69999999999984
683	-0.025832518403504354	1.0	-18.69999999999984
684	-0.016884842644287794	0.0	-18.599999999999838
685	-0.02583251840822464	0.2	-18.599999999999838
686	-0.025832518405274466	0.4	-18.599999999999838
687	-0.02583251840429106	0.6	-18.599999999999838
688	-0.025832518403799354	0.8	-18.599999999999838
689	-0.025832518403504354	1.0	-18.599999999999838
690	-0.01688514287192515	0.0	-18.499999999999837
691	-0.02583251840825504	0.2	-18.499999999999837
692	-0.02583251840528585	0.4	-18.499999999999837
693	-0.025832518404296116	0.6	-18.499999999999837
694	-0.02583251840380124	0.8	-18.499999999999837
695	-0.025832518403504354	1.0	-18.499999999999837
696	-0.01688544630413523	0.0	-18.399999999999835
697	-0.025832518408285793	0.2	-18.399999999999835
698	-0.02583251840529739	0.4	-18.399999999999835
699	-0.025832518404301244	0.6	-18.399999999999835
700	-0.025832518403803184	0.8	-18.399999999999835
701	-0.025832518403504354	1.0	-18.399999999999835
702	-0.01688575299249062	0.0	-18.299999999999834
703	-0.025832518408316966	0.2	-18.299999999999834
704	-0.02583251840530907	0.4	-18.299999999999834
705	-0.025832518404306438	0.6	-18.299999999999834
706	-0.02583251840380514	0.8	-18.299999999999834
707	-0.025832518403504354	1.0	-18.299999999999834
708	-0.01688606298968181	0.0	-18.199999999999832
709	-0.025832518408348534	0.2	-18.199999999999832
710	-0.02583251840532092	0.4	-18.199999999999832
711	-0.025832518404311715	0.6	-18.199999999999832
712	-0.025832518403807108	0.8	-18.199999999999832
713	-0.025832518403504354	1.0	-18.199999999999832
714	-0.016886376349536936	0.0	-18.09999999999983
715	-0.025832518408380516	0.2	-18.09999999999983
716	-0.02583251840533292	0.4	-18.09999999999983
717	-0.025832518404317044	0.6	-18.09999999999983
718	-0.025832518403809117	0.8	-18.09999999999983
719	-0.025832518403504354	1.0	-18.09999999999983
720	-0.016886693127066393	0.0	-17.99999999999983
721	-0.02583251840841291	0.2	-17.99999999999983
722	-0.02583251840534507	0.4	-17.99999999999983
723	-0.02583251840432244	0.6	-17.99999999999983
724	-0.025832518403811136	0.8	-17.99999999999983
725	-0.025832518403504354	1.0	-17.99999999999983
726	-0.01688701337848378	0.0	-17.899999999999828
727	-0.025832518408445748	0.2	-17.899999999999828
728	-0.02583251840535738	0.4	-17.899999999999828
729	-0.025832518404327907	0.6	-17.899999999999828
730	-0.025832518403813173	0.8	-17.899999999999828
731	-0.025832518403504354	1.0	-17.899999999999828
732	-0.016887337161235354	0.0	-17.799999999999827
733	-0.025832518408479006	0.2	-17.799999999999827
734	-0.025832518405369854	0.4	-17.799999999999827
735	-0.025832518404333468	0.6	-17.799999999999827
736	-0.02583251840381525	0.8	-17.799999999999827
737	-0.025832518403504354	1.0	-17.799999999999827
738	-0.016887664534054506	0.0	-17.699999999999825
739	-0.025832518408512736	0.2	-17.699999999999825
740	-0.025832518405382462	0.4	-17.699999999999825
741	-0.025832518404339068	0.6	-17.699999999999825
742	-0.025832518403817357	0.8	-17.699999999999825
743	-0.025832518403504354	1.0	-17.699999999999825
744	-0.01688799555696499	0.0	-17.599999999999824
745	-0.025832518408546862	0.2	-17.599999999999824
746	-0.025832518405395292	0.4	-17.599999999999824
747	-0.02583251840434477	0.6	-17.599999999999824
748	-0.025832518403819497	0.8	-17.599999999999824
749	-0.025832518403504354	1.0	-17.599999999999824
750	-0.0168883302913536	0.0	-17.499999999999822
751	-0.02583251840858152	0.2	-17.499999999999822
752	-0.025832518405408282	0.4	-17.499999999999822
753	-0.025832518404350524	0.6	-17.499999999999822
754	-0.025832518403821655	0.8	-17.499999999999822
755	-0.025832518403504354	1.0	-17.499999999999822
756	-0.016888668799982992	0.0	-17.39999999999982
757	-0.02583251840861661	0.2	-17.39999999999982
758	-0.025832518405421435	0.4	-17.39999999999982
759	-0.025832518404356367	0.6	-17.39999999999982
760	-0.02583251840382386	0.8	-17.39999999999982
761	-0.025832518403504354	1.0	-17.39999999999982
762	-0.0168890111470298	0.0	-17.29999999999982
763	-0.025832518408652177	0.2	-17.29999999999982
764	-0.02583251840543479	0.4	-17.29999999999982
765	-0.025832518404362317	0.6	-17.29999999999982
766	-0.025832518403826082	0.8	-17.29999999999982
767	-0.025832518403504354	1.0	-17.29999999999982
768	-0.016889357398159777	0.0	-17.199999999999818
769	-0.025832518408688266	0.2	-17.199999999999818
770	-0.02583251840544831	0.4	-17.199999999999818
771	-0.025832518404368343	0.6	-17.199999999999818
772	-0.02583251840382832	0.8	-17.199999999999818
773	-0.025832518403504354	1.0	-17.199999999999818
774	-0.016889707620512347	0.0	-17.099999999999817
775	-0.02583251840872483	0.2	-17.099999999999817
776	-0.02583251840546203	0.4	-17.099999999999817
777	-0.025832518404374418	0.6	-17.099999999999817
778	-0.02583251840383062	0.8	-17.099999999999817
779	-0.025832518403504354	1.0	-17.099999999999817
780	-0.016890061882801365	0.0	-16.999999999999815
781	-0.025832518408761926	0.2	-16.999999999999815
782	-0.025832518405475922	0.4	-16.999999999999815
783	-0.025832518404380604	0.6	-16.999999999999815
784	-0.025832518403832938	0.8	-16.999999999999815
785	-0.025832518403504354	1.0	-16.999999999999815
786	-0.016890420255318866	0.0	-16.899999999999814
787	-0.025832518408799524	0.2	-16.899999999999814
788	-0.025832518405490053	0.4	-16.899999999999814
789	-0.025832518404386863	0.6	-16.899999999999814
790	-0.025832518403835283	0.8	-16.899999999999814
791	-0.025832518403504354	1.0	-16.899999999999814
792	-0.016890782809998513	0.0	-16.799999999999812
793	-0.025832518408837667	0.2	-16.799999999999812
794	-0.025832518405504327	0.4	-16.799999999999812
795	-0.025832518404393233	0.6	-16.799999999999812
796	-0.025832518403837663	0.8	-16.799999999999812
797	-0.025832518403504354	1.0	-16.799999999999812
798	-0.016891149620473542	0.0	-16.69999999999981
799	-0.02583251840887634	0.2	-16.69999999999981
800	-0.025832518405518846	0.4	-16.69999999999981
801	-0.02583251840439966	0.6	-16.69999999999981
802	-0.025832518403840096	0.8	-16.69999999999981
803	-0.025832518403504354	1.0	-16.69999999999981
804	-0.016891520762103825	0.0	-16.59999999999981
805	-0.025832518408915588	0.2	-16.59999999999981
806	-0.025832518405533557	0.4	-16.59999999999981
807	-0.025832518404406195	0.6	-16.59999999999981
808	-0.025832518403842555	0.8	-16.59999999999981
809	-0.025832518403504354	1.0	-16.59999999999981
810	-0.0168918963120337	0.0	-16.499999999999808
811	-0.025832518408955403	0.2	-16.499999999999808
812	-0.025832518405548486	0.4	-16.499999999999808
813	-0.025832518404412842	0.6	-16.499999999999808
814	-0.025832518403845033	0.8	-16.499999999999808
815	-0.025832518403504354	1.0	-16.499999999999808
816	-0.01689227634926544	0.0	-16.399999999999807
817	-0.025832518408995798	0.2	-16.399999999999807
818	-0.025832518405563644	0.4	-16.399999999999807
819	-0.02583251840441959	0.6	-16.399999999999807
820	-0.02583251840384756	0.8	-16.399999999999807
821	-0.025832518403504354	1.0	-16.399999999999807
822	-0.01689266095469353	0.0	-16.299999999999805
823	-0.02583251840903678	0.2	-16.299999999999805
824	-0.025832518405579	0.4	-16.299999999999805
825	-0.0258325184044264	0.6	-16.299999999999805
826	-0.02583251840385012	0.8	-16.299999999999805
827	-0.025832518403504354	1.0	-16.299999999999805
828	-0.016893050211158833	0.0	-16.199999999999804
829	-0.02583251840907836	0.2	-16.199999999999804
830	-0.0258325184055946	0.4	-16.199999999999804
831	-0.025832518404433333	0.6	-16.199999999999804
832	-0.025832518403852728	0.8	-16.199999999999804
833	-0.025832518403504354	1.0	-16.199999999999804
834	-0.01689344420353136	0.0	-16.099999999999802
835	-0.025832518409120576	0.2	-16.099999999999802
836	-0.025832518405610412	0.4	-16.099999999999802
837	-0.02583251840444037	0.6	-16.099999999999802
838	-0.025832518403855365	0.8	-16.099999999999802
839	-0.025832518403504354	1.0	-16.099999999999802
840	-0.016893843018746225	0.0	-15.999999999999801
841	-0.025832518409163424	0.2	-15.999999999999801
842	-0.025832518405626472	0.4	-15.999999999999801
843	-0.025832518404447502	0.6	-15.999999999999801
844	-0.025832518403858022	0.8	-15.999999999999801
845	-0.025832518403504354	1.0	-15.999999999999801
846	-0.01689424674588806	0.0	-15.8999999999998
847	-0.025832518409206917	0.2	-15.8999999999998
848	-0.025832518405642796	0.4	-15.8999999999998
849	-0.025832518404454753	0.6	-15.8999999999998
850	-0.025832518403860753	0.8	-15.8999999999998
851	-0.025832518403504354	1.0	-15.8999999999998
852	-0.016894655476238314	0.0	-15.799999999999798
853	-0.025832518409251076	0.2	-15.799999999999798
854	-0.02583251840565938	0.4	-15.799999999999798
855	-0.02583251840446213	0.6	-15.799999999999798
856	-0.025832518403863518	0.8	-15.799999999999798
857	-0.025832518403504354	1.0	-15.799999999999798
858	-0.016895069303368065	0.0	-15.699999999999797
859	-0.025832518409295912	0.2	-15.699999999999797
860	-0.025832518405676193	0.4	-15.699999999999797
861	-0.025832518404469602	0.6	-15.699999999999797
862	-0.02583251840386632	0.8	-15.699999999999797
863	-0.025832518403504354	1.0	-15.699999999999797
864	-0.01689548832317901	0.0	-15.599999999999795
865	-0.02583251840934143	0.2	-15.599999999999795
866	-0.025832518405693256	0.4	-15.599999999999795
867	-0.025832518404477187	0.6	-15.599999999999795
868	-0.02583251840386917	0.8	-15.599999999999795
869	-0.025832518403504354	1.0	-15.599999999999795
870	-0.016895912634003668	0.0	-15.499999999999794
871	-0.025832518409387675	0.2	-15.499999999999794
872	-0.02583251840571059	0.4	-15.499999999999794
873	-0.0258325184044849	0.6	-15.499999999999794
874	-0.02583251840387205	0.8	-15.499999999999794
875	-0.025832518403504354	1.0	-15.499999999999794
876	-0.016896342336667702	0.0	-15.399999999999793
877	-0.02583251840943463	0.2	-15.399999999999793
878	-0.025832518405728207	0.4	-15.399999999999793
879	-0.025832518404492716	0.6	-15.399999999999793
880	-0.025832518403874995	0.8	-15.399999999999793
881	-0.025832518403504354	1.0	-15.399999999999793
882	-0.01689677753457971	0.0	-15.299999999999791
883	-0.02583251840948234	0.2	-15.299999999999791
884	-0.025832518405746095	0.4	-15.299999999999791
885	-0.025832518404500664	0.6	-15.299999999999791
886	-0.025832518403877965	0.8	-15.299999999999791
887	-0.025832518403504354	1.0	-15.299999999999791
888	-0.016897218333798744	0.0	-15.19999999999979
889	-0.025832518409530804	0.2	-15.19999999999979
890	-0.025832518405764247	0.4	-15.19999999999979
891	-0.025832518404508745	0.6	-15.19999999999979
892	-0.02583251840388101	0.8	-15.19999999999979
893	-0.025832518403504354	1.0	-15.19999999999979
894	-0.016897664843139086	0.0	-15.099999999999788
895	-0.025832518409580035	0.2	-15.099999999999788
896	-0.025832518405782715	0.4	-15.099999999999788
897	-0.025832518404516967	0.6	-15.099999999999788
898	-0.025832518403884078	0.8	-15.099999999999788
899	-0.025832518403504354	1.0	-15.099999999999788
900	-0.016898117174248578	0.0	-14.999999999999787
901	-0.02583251840963009	0.2	-14.999999999999787
902	-0.025832518405801502	0.4	-14.999999999999787
903	-0.025832518404525294	0.6	-14.999999999999787
904	-0.0258325184038872	0.8	-14.999999999999787
905	-0.025832518403504354	1.0	-14.999999999999787
906	-0.016898575441702535	0.0	-14.899999999999785
907	-0.025832518409680927	0.2	-14.899999999999785
908	-0.02583251840582057	0.4	-14.899999999999785
909	-0.025832518404533787	0.6	-14.899999999999785
910	-0.02583251840389037	0.8	-14.899999999999785
911	-0.025832518403504354	1.0	-14.899999999999785
912	-0.016899039763093412	0.0	-14.799999999999784
913	-0.02583251840973263	0.2	-14.799999999999784
914	-0.02583251840583994	0.4	-14.799999999999784
915	-0.02583251840454236	0.6	-14.799999999999784
916	-0.02583251840389362	0.8	-14.799999999999784
917	-0.025832518403504354	1.0	-14.799999999999784
918	-0.016899510259159048	0.0	-14.699999999999783
919	-0.025832518409785163	0.2	-14.699999999999783
920	-0.02583251840585965	0.4	-14.699999999999783
921	-0.02583251840455114	0.6	-14.699999999999783
922	-0.025832518403896894	0.8	-14.699999999999783
923	-0.025832518403504354	1.0	-14.699999999999783
924	-0.016899987053854273	0.0	-14.599999999999781
925	-0.025832518409838592	0.2	-14.599999999999781
926	-0.02583251840587969	0.4	-14.599999999999781
927	-0.025832518404560058	0.6	-14.599999999999781
928	-0.02583251840390021	0.8	-14.599999999999781
929	-0.025832518403504354	1.0	-14.599999999999781
930	-0.0169004702744665	0.0	-14.49999999999978
931	-0.02583251840989291	0.2	-14.49999999999978
932	-0.02583251840590006	0.4	-14.49999999999978
933	-0.025832518404569096	0.6	-14.49999999999978
934	-0.02583251840390364	0.8	-14.49999999999978
935	-0.025832518403504354	1.0	-14.49999999999978
936	-0.01690096005175005	0.0	-14.399999999999778
937	-0.02583251840994818	0.2	-14.399999999999778
938	-0.025832518405920768	0.4	-14.399999999999778
939	-0.025832518404578314	0.6	-14.399999999999778
940	-0.025832518403907084	0.8	-14.399999999999778
941	-0.025832518403504354	1.0	-14.399999999999778
942	-0.016901456520016192	0.0	-14.299999999999777
943	-0.025832518410004342	0.2	-14.299999999999777
944	-0.025832518405941855	0.4	-14.299999999999777
945	-0.02583251840458767	0.6	-14.299999999999777
946	-0.025832518403910598	0.8	-14.299999999999777
947	-0.025832518403504354	1.0	-14.299999999999777
948	-0.01690195981728175	0.0	-14.199999999999775
949	-0.025832518410061494	0.2	-14.199999999999775
950	-0.025832518405963276	0.4	-14.199999999999775
951	-0.025832518404597195	0.6	-14.199999999999775
952	-0.02583251840391417	0.8	-14.199999999999775
953	-0.025832518403504354	1.0	-14.199999999999775
954	-0.016902470085370998	0.0	-14.099999999999774
955	-0.02583251841011966	0.2	-14.099999999999774
956	-0.025832518405985078	0.4	-14.099999999999774
957	-0.02583251840460688	0.6	-14.099999999999774
958	-0.0258325184039178	0.8	-14.099999999999774
959	-0.025832518403504354	1.0	-14.099999999999774
960	-0.016902987470069672	0.0	-13.999999999999773
961	-0.025832518410178834	0.2	-13.999999999999773
962	-0.025832518406007275	0.4	-13.999999999999773
963	-0.02583251840461676	0.6	-13.999999999999773
964	-0.02583251840392148	0.8	-13.999999999999773
965	-0.025832518403504354	1.0	-13.999999999999773
966	-0.016903512121252268	0.0	-13.899999999999771
967	-0.025832518410239036	0.2	-13.899999999999771
968	-0.025832518406029847	0.4	-13.899999999999771
969	-0.02583251840462679	0.6	-13.899999999999771
970	-0.02583251840392526	0.8	-13.899999999999771
971	-0.025832518403504354	1.0	-13.899999999999771
972	-0.01690404419302756	0.0	-13.79999999999977
973	-0.025832518410300334	0.2	-13.79999999999977
974	-0.025832518406052822	0.4	-13.79999999999977
975	-0.025832518404637007	0.6	-13.79999999999977
976	-0.025832518403929104	0.8	-13.79999999999977
977	-0.025832518403504354	1.0	-13.79999999999977
978	-0.016904583843899895	0.0	-13.699999999999768
979	-0.02583251841036273	0.2	-13.699999999999768
980	-0.02583251840607624	0.4	-13.699999999999768
981	-0.02583251840464742	0.6	-13.699999999999768
982	-0.025832518403933	0.8	-13.699999999999768
983	-0.025832518403504354	1.0	-13.699999999999768
984	-0.016905131236903917	0.0	-13.599999999999767
985	-0.025832518410426268	0.2	-13.599999999999767
986	-0.02583251840610006	0.4	-13.599999999999767
987	-0.025832518404657986	0.6	-13.599999999999767
988	-0.025832518403936966	0.8	-13.599999999999767
989	-0.025832518403504354	1.0	-13.599999999999767
990	-0.0169056865397929	0.0	-13.499999999999766
991	-0.02583251841049096	0.2	-13.499999999999766
992	-0.02583251840612432	0.4	-13.499999999999766
993	-0.025832518404668763	0.6	-13.499999999999766
994	-0.025832518403941022	0.8	-13.499999999999766
995	-0.025832518403504354	1.0	-13.499999999999766
996	-0.016906249925196272	0.0	-13.399999999999764
997	-0.025832518410556837	0.2	-13.399999999999764
998	-0.025832518406149026	0.4	-13.399999999999764
999	-0.02583251840467976	0.6	-13.399999999999764
1000	-0.025832518403945126	0.8	-13.399999999999764
1001	-0.025832518403504354	1.0	-13.399999999999764
1002	-0.0169068215708085	0.0	-13.299999999999763
1003	-0.025832518410623923	0.2	-13.299999999999763
1004	-0.02583251840617419	0.4	-13.299999999999763
1005	-0.02583251840469094	0.6	-13.299999999999763
1006	-0.025832518403949307	0.8	-13.299999999999763
1007	-0.025832518403504354	1.0	-13.299999999999763
1008	-0.01690740165954894	0.0	-13.199999999999761
1009	-0.025832518410692284	0.2	-13.199999999999761
1010	-0.025832518406199812	0.4	-13.199999999999761
1011	-0.02583251840470232	0.6	-13.199999999999761
1012	-0.025832518403953605	0.8	-13.199999999999761
1013	-0.025832518403504354	1.0	-13.199999999999761
1014	-0.01690799037979516	0.0	-13.09999999999976
1015	-0.025832518410761965	0.2	-13.09999999999976
1016	-0.02583251840622594	0.4	-13.09999999999976
1017	-0.025832518404713914	0.6	-13.09999999999976
1018	-0.025832518403957942	0.8	-13.09999999999976
1019	-0.025832518403504354	1.0	-13.09999999999976
1020	-0.016908587925558105	0.0	-12.999999999999758
1021	-0.025832518410832964	0.2	-12.999999999999758
1022	-0.025832518406252572	0.4	-12.999999999999758
1023	-0.025832518404725776	0.6	-12.999999999999758
1024	-0.025832518403962383	0.8	-12.999999999999758
1025	-0.025832518403504354	1.0	-12.999999999999758
1026	-0.016909194496710044	0.0	-12.899999999999757
1027	-0.025832518410905322	0.2	-12.899999999999757
1028	-0.02583251840627971	0.4	-12.899999999999757
1029	-0.025832518404737853	0.6	-12.899999999999757
1030	-0.0258325184039669	0.8	-12.899999999999757
1031	-0.025832518403504354	1.0	-12.899999999999757
1032	-0.01690981029919708	0.0	-12.799999999999756
1033	-0.025832518410979104	0.2	-12.799999999999756
1034	-0.02583251840630739	0.4	-12.799999999999756
1035	-0.025832518404750135	0.6	-12.799999999999756
1036	-0.025832518403971508	0.8	-12.799999999999756
1037	-0.025832518403504354	1.0	-12.799999999999756
1038	-0.01691043554527128	0.0	-12.699999999999754
1039	-0.025832518411054328	0.2	-12.699999999999754
1040	-0.025832518406335592	0.4	-12.699999999999754
1041	-0.025832518404762684	0.6	-12.699999999999754
1042	-0.02583251840397623	0.8	-12.699999999999754
1043	-0.025832518403504354	1.0	-12.699999999999754
1044	-0.016911070453751814	0.0	-12.599999999999753
1045	-0.025832518411131065	0.2	-12.599999999999753
1046	-0.02583251840636437	0.4	-12.599999999999753
1047	-0.025832518404775448	0.6	-12.599999999999753
1048	-0.025832518403981	0.8	-12.599999999999753
1049	-0.025832518403504354	1.0	-12.599999999999753
1050	-0.016911715250251043	0.0	-12.499999999999751
1051	-0.025832518411209333	0.2	-12.499999999999751
1052	-0.025832518406393702	0.4	-12.499999999999751
1053	-0.02583251840478848	0.6	-12.499999999999751
1054	-0.025832518403985913	0.8	-12.499999999999751
1055	-0.025832518403504354	1.0	-12.499999999999751
1056	-0.016912370167471248	0.0	-12.39999999999975
1057	-0.025832518411289168	0.2	-12.39999999999975
1058	-0.025832518406423657	0.4	-12.39999999999975
1059	-0.025832518404801795	0.6	-12.39999999999975
1060	-0.0258325184039909	0.8	-12.39999999999975
1061	-0.025832518403504354	1.0	-12.39999999999975
1062	-0.016913035445458913	0.0	-12.299999999999748
1063	-0.025832518411370624	0.2	-12.299999999999748
1064	-0.025832518406454202	0.4	-12.299999999999748
1065	-0.02583251840481539	0.6	-12.299999999999748
1066	-0.02583251840399598	0.8	-12.299999999999748
1067	-0.025832518403504354	1.0	-12.299999999999748
1068	-0.01691371133191618	0.0	-12.199999999999747
1069	-0.025832518411453793	0.2	-12.199999999999747
1070	-0.025832518406485372	0.4	-12.199999999999747
1071	-0.025832518404829245	0.6	-12.199999999999747
1072	-0.02583251840400117	0.8	-12.199999999999747
1073	-0.025832518403504354	1.0	-12.199999999999747
1074	-0.01691439808249398	0.0	-12.099999999999746
1075	-0.02583251841153865	0.2	-12.099999999999746
1076	-0.025832518406517197	0.4	-12.099999999999746
1077	-0.025832518404843387	0.6	-12.099999999999746
1078	-0.025832518404006494	0.8	-12.099999999999746
1079	-0.025832518403504354	1.0	-12.099999999999746
1080	-0.016915095961119286	0.0	-11.999999999999744
1081	-0.025832518411625337	0.2	-11.999999999999744
1082	-0.025832518406549723	0.4	-11.999999999999744
1083	-0.02583251840485783	0.6	-11.999999999999744
1084	-0.0258325184040119	0.8	-11.999999999999744
1085	-0.025832518403504354	1.0	-11.999999999999744
1086	-0.016915805240339074	0.0	-11.899999999999743
1087	-0.025832518411713842	0.2	-11.899999999999743
1088	-0.025832518406582898	0.4	-11.899999999999743
1089	-0.025832518404872586	0.6	-11.899999999999743
1090	-0.025832518404017433	0.8	-11.899999999999743
1091	-0.025832518403504354	1.0	-11.899999999999743
1092	-0.016916526201659676	0.0	-11.799999999999741
1093	-0.02583251841180423	0.2	-11.799999999999741
1094	-0.025832518406616812	0.4	-11.799999999999741
1095	-0.025832518404887657	0.6	-11.799999999999741
1096	-0.025832518404023078	0.8	-11.799999999999741
1097	-0.025832518403504354	1.0	-11.799999999999741
1098	-0.01691725913593386	0.0	-11.69999999999974
1099	-0.025832518411896585	0.2	-11.69999999999974
1100	-0.025832518406651427	0.4	-11.69999999999974
1101	-0.02583251840490304	0.6	-11.69999999999974
1102	-0.02583251840402885	0.8	-11.69999999999974
1103	-0.025832518403504354	1.0	-11.69999999999974
1104	-0.016918004343738233	0.0	-11.599999999999739
1105	-0.025832518411990982	0.2	-11.599999999999739
1106	-0.025832518406686836	0.4	-11.599999999999739
1107	-0.025832518404918778	0.6	-11.599999999999739
1108	-0.025832518404034766	0.8	-11.599999999999739
1109	-0.025832518403504354	1.0	-11.599999999999739
1110	-0.01691876213579325	0.0	-11.499999999999737
1111	-0.025832518412087474	0.2	-11.499999999999737
1112	-0.025832518406723008	0.4	-11.499999999999737
1113	-0.02583251840493487	0.6	-11.499999999999737
1114	-0.0258325184040408	0.8	-11.499999999999737
