	corr	w	p
3033	0.3553278175888832	0.6	20.500000000000718
3034	0.43778699797805465	0.8	20.500000000000718
3035	0.4627725795550222	1.0	20.500000000000718
3036	0.1068615778030713	0.0	20.60000000000072
3037	0.1696704212465135	0.2	20.60000000000072
3038	0.2544390974594811	0.4	20.60000000000072
3039	0.355248667028532	0.6	20.60000000000072
3040	0.437753479375217	0.8	20.60000000000072
3041	0.4627725795550222	1.0	20.60000000000072
3042	0.10683957983690945	0.0	20.70000000000072
3043	0.16961900763828808	0.2	20.70000000000072
3044	0.25436022910839484	0.4	20.70000000000072
3045	0.3551702478096729	0.6	20.70000000000072
3046	0.4377202543530382	0.8	20.70000000000072
3047	0.4627725795550222	1.0	20.70000000000072
3048	0.10681777242804358	0.0	20.800000000000722
3049	0.16956807850000027	0.2	20.800000000000722
3050	0.25428210891407355	0.4	20.800000000000722
3051	0.35509254988968453	0.6	20.800000000000722
3052	0.437687319100913	0.8	20.800000000000722
3053	0.4627725795550222	1.0	20.800000000000722
3054	0.1067961531710436	0.0	20.900000000000723
3055	0.16951762704633327	0.2	20.900000000000723
3056	0.2542047263153079	0.4	20.900000000000723
3057	0.3550155634078549	0.6	20.900000000000723
3058	0.4376546698732185	0.8	20.900000000000723
3059	0.4627725795550222	1.0	20.900000000000723
3060	0.10677471969915589	0.0	21.000000000000725
3061	0.16946764661718675	0.2	21.000000000000725
3062	0.25412807094779843	0.4	21.000000000000725
3063	0.3549392786813054	0.6	21.000000000000725
3064	0.43762230298795	0.8	21.000000000000725
3065	0.4627725795550222	1.0	21.000000000000725
3066	0.10675346968357143	0.0	21.100000000000726
3067	0.1694181306748203	0.2	21.100000000000726
3068	0.25405213263960613	0.4	21.100000000000726
3069	0.35486368620102376	0.6	21.100000000000726
3070	0.4375902148253908	0.8	21.100000000000726
3071	0.4627725795550222	1.0	21.100000000000726
3072	0.10673240083270916	0.0	21.200000000000728
3073	0.16936907280107358	0.2	21.200000000000728
3074	0.2539769014067296	0.4	21.200000000000728
3075	0.35478877662800234	0.6	21.200000000000728
3076	0.43755840182681516	0.8	21.200000000000728
3077	0.4627725795550222	1.0	21.200000000000728
3078	0.10671151089151451	0.0	21.30000000000073
3079	0.16932046669466233	0.2	21.30000000000073
3080	0.25390236744880257	0.4	21.30000000000073
3081	0.3547145407894779	0.6	21.30000000000073
3082	0.4375268604932233	0.8	21.30000000000073
3083	0.4627725795550222	1.0	21.30000000000073
3084	0.10669079764077305	0.0	21.40000000000073
3085	0.16927230616854724	0.2	21.40000000000073
3086	0.253828521144909	0.4	21.40000000000073
3087	0.3546409696752712	0.6	21.40000000000073
3088	0.4374955873841069	0.8	21.40000000000073
3089	0.4627725795550222	1.0	21.40000000000073
3090	0.10667025889643814	0.0	21.500000000000732
3091	0.1692245851473731	0.2	21.500000000000732
3092	0.25375535304951197	0.4	21.500000000000732
3093	0.3545680544342216	0.6	21.500000000000732
3094	0.43746457911624514	0.8	21.500000000000732
3095	0.4627725795550222	1.0	21.500000000000732
3096	0.10664989250897308	0.0	21.600000000000733
3097	0.16917729766497672	0.2	21.600000000000733
3098	0.25368285388849293	0.4	21.600000000000733
3099	0.3544957863707152	0.6	21.600000000000733
3100	0.43743383236253036	0.8	21.600000000000733
3101	0.4627725795550222	1.0	21.600000000000733
3102	0.1066296963627068	0.0	21.700000000000735
3103	0.16913043786196086	0.2	21.700000000000735
3104	0.2536110145552972	0.4	21.700000000000735
3105	0.3544241569413028	0.6	21.700000000000735
3106	0.43740334385082147	0.8	21.700000000000735
3107	0.4627725795550222	1.0	21.700000000000735
3108	0.10660966837520335	0.0	21.800000000000736
3109	0.16908399998333254	0.2	21.800000000000736
3110	0.25353982610718284	0.4	21.800000000000736
3111	0.35435315775140563	0.6	21.800000000000736
3112	0.43737311036282556	0.8	21.800000000000736
3113	0.4627725795550222	1.0	21.800000000000736
3114	0.10658980649664421	0.0	21.900000000000738
3115	0.1690379783762035	0.2	21.900000000000738
3116	0.25346927976156997	0.4	21.900000000000738
