	corr	w	p
2616	-0.06164771590664046	0.0	13.60000000000062
2617	-0.04320424968823492	0.2	13.60000000000062
2618	-0.02017801799042509	0.4	13.60000000000062
2619	-0.006889592853109593	0.6	13.60000000000062
2620	0.0005782250428753438	0.8	13.60000000000062
2621	0.005170400061520537	1.0	13.60000000000062
2622	-0.06185089691422436	0.0	13.700000000000621
2623	-0.043371859279518504	0.2	13.700000000000621
2624	-0.020273826454863295	0.4	13.700000000000621
2625	-0.00693639610791107	0.6	13.700000000000621
2626	0.0005602595664886412	0.8	13.700000000000621
2627	0.005170400061520537	1.0	13.700000000000621
2628	-0.06205164500114754	0.0	13.800000000000622
2629	-0.04353764601190425	0.2	13.800000000000622
2630	-0.020368681848548384	0.4	13.800000000000622
2631	-0.006982746151001577	0.6	13.800000000000622
2632	0.0005424669997932986	0.8	13.800000000000622
2633	0.005170400061520537	1.0	13.800000000000622
2634	-0.06224999130761112	0.0	13.900000000000624
2635	-0.04370163094940392	0.2	13.900000000000624
2636	-0.02046259421555284	0.4	13.900000000000624
2637	-0.007028647633453691	0.6	13.900000000000624
2638	0.0005248455781118253	0.8	13.900000000000624
2639	0.005170400061520537	1.0	13.900000000000624
2640	-0.06244596663772837	0.0	14.000000000000625
2641	-0.043863834977429704	0.2	14.000000000000625
2642	-0.02055557353436046	0.4	14.000000000000625
2643	-0.007074105178442758	0.6	14.000000000000625
2644	0.0005073935471733917	0.8	14.000000000000625
2645	0.005170400061520537	1.0	14.000000000000625
2646	-0.06263960146061004	0.0	14.100000000000627
2647	-0.044024278801720454	0.2	14.100000000000627
2648	-0.0206476297167162	0.4	14.100000000000627
2649	-0.007119123380641745	0.6	14.100000000000627
2650	0.0004901091633474838	0.8	14.100000000000627
2651	0.005170400061520537	1.0	14.100000000000627
2652	-0.06283092591147911	0.0	14.200000000000628
2653	-0.044182982947331945	0.2	14.200000000000628
2654	-0.020738772606518137	0.4	14.200000000000628
2655	-0.00716370680563631	0.6	14.200000000000628
2656	0.00047299069386999223	0.8	14.200000000000628
2657	0.005170400061520537	1.0	14.200000000000628
2658	-0.0630199697928215	0.0	14.30000000000063
2659	-0.044339967757696275	0.2	14.30000000000063
2660	-0.020829011978752962	0.4	14.30000000000063
2661	-0.007207859989360736	0.6	14.30000000000063
2662	0.00045603641706150333	0.8	14.30000000000063
2663	0.005170400061520537	1.0	14.30000000000063
2664	-0.06320676257557914	0.0	14.400000000000631
2665	-0.04449525339375416	0.2	14.400000000000631
2666	-0.020918357538477456	0.4	14.400000000000631
2667	-0.0072515874375562415	0.6	14.400000000000631
2668	0.0004392446225371695	0.8	14.400000000000631
2669	0.005170400061520537	1.0	14.400000000000631
2670	-0.06339133340038894	0.0	14.500000000000632
2671	-0.044648859833160796	0.2	14.500000000000632
2672	-0.02100681891984712	0.4	14.500000000000632
2673	-0.007294893625251837	0.6	14.500000000000632
2674	0.0004226136114078398	0.8	14.500000000000632
2675	0.005170400061520537	1.0	14.500000000000632
2676	-0.06357371107887266	0.0	14.600000000000634
2677	-0.04480080686957066	0.2	14.600000000000634
2678	-0.02109440568519374	0.4	14.600000000000634
2679	-0.007337782996268815	0.6	14.600000000000634
2680	0.0004061416964724826	0.8	14.600000000000634
2681	0.005170400061520537	1.0	14.600000000000634
2682	-0.06375392409498015	0.0	14.700000000000635
2683	-0.04495111411199941	0.2	14.700000000000635
2684	-0.021181127324151748	0.4	14.700000000000635
2685	-0.007380259962748832	0.6	14.700000000000635
2686	0.0003898272024013133	0.8	14.700000000000635
2687	0.005170400061520537	1.0	14.700000000000635
2688	-0.0639320006063882	0.0	14.800000000000637
2689	-0.04509980098426694	0.2	14.800000000000637
2690	-0.021266993252835126	0.4	14.800000000000637
2691	-0.007422328904706663	0.6	14.800000000000637
2692	0.00037366846590997094	0.8	14.800000000000637
2693	0.005170400061520537	1.0	14.800000000000637
2694	-0.06410796844595723	0.0	14.900000000000638
2695	-0.04524688672451939	0.2	14.900000000000638
2696	-0.021352012813064293	0.4	14.900000000000638
2697	-0.007463994169606757	0.6	14.900000000000638
2698	0.0003576638359243378	0.8	14.900000000000638
2699	0.005170400061520537	1.0	14.900000000000638
2700	-0.06428185512324686	0.0	15.00000000000064
2701	-0.04539239038483296	0.2	15.00000000000064
2702	-0.021436195271643324	0.4	15.00000000000064
2703	-0.007505260071964736	0.6	15.00000000000064
2704	0.0003418116737358978	0.8	15.00000000000064
2705	0.005170400061520537	1.0	15.00000000000064
2706	-0.06445368782609126	0.0	15.100000000000641
2707	-0.04553633083089762	0.2	15.100000000000641
2708	-0.021519549819688122	0.4	15.100000000000641
2709	-0.007546130892973322	0.6	15.100000000000641
2710	0.0003261103531480118	0.8	15.100000000000641
2711	0.005170400061520537	1.0	15.100000000000641
2712	-0.06462349342223421	0.0	15.200000000000642
2713	-0.04567872674178047	0.2	15.200000000000642
2714	-0.021602085572004166	0.4	15.200000000000642
2715	-0.007586610880152261	0.6	15.200000000000642
2716	0.00031055826061272135	0.8	15.200000000000642
2717	0.005170400061520537	1.0	15.200000000000642
2718	-0.06479129846102394	0.0	15.300000000000644
2719	-0.04581959660976878	0.2	15.300000000000644
2720	-0.021683811566514152	0.4	15.300000000000644
2721	-0.007626704247023077	0.6	15.300000000000644
2722	0.00029515379535843475	0.8	15.300000000000644
2723	0.005170400061520537	1.0	15.300000000000644
2724	-0.06495712917516806	0.0	15.400000000000645
2725	-0.045958958740291156	0.2	15.400000000000645
2726	-0.021764736763735297	0.4	15.400000000000645
2727	-0.00766641517280733	0.6	15.400000000000645
2728	0.00027989536950836016	0.8	15.400000000000645
2729	0.005170400061520537	1.0	15.400000000000645
2730	-0.06512101148254659	0.0	15.500000000000647
2731	-0.046096831251915556	0.2	15.500000000000647
2732	-0.021844870046304456	0.4	15.500000000000647
2733	-0.007705747802148895	0.6	15.500000000000647
2734	0.00026478140818997353	0.8	15.500000000000647
2735	0.005170400061520537	1.0	15.500000000000647
2736	-0.06528297098808317	0.0	15.600000000000648
2737	-0.04623323207642293	0.2	15.600000000000648
2738	-0.02192422021855186	0.4	15.600000000000648
2739	-0.007744706244859411	0.6	15.600000000000648
2740	0.0002498103496355007	0.8	15.600000000000648
2741	0.005170400061520537	1.0	15.600000000000648
2742	-0.06544303298567265	0.0	15.70000000000065
2743	-0.04636817895895513	0.2	15.70000000000065
2744	-0.022002796006121268	0.4	15.70000000000065
2745	-0.007783294575686824	0.6	15.70000000000065
2746	0.00023498064527378848	0.8	15.70000000000065
2747	0.005170400061520537	1.0	15.70000000000065
2748	-0.06560122246016412	0.0	15.80000000000065
2749	-0.04650168945823497	0.2	15.80000000000065
2750	-0.022080606055636394	0.4	15.80000000000065
2751	-0.007821516834106496	0.6	15.80000000000065
2752	0.0002202907598132138	0.8	15.80000000000065
2753	0.005170400061520537	1.0	15.80000000000065
2754	-0.06575756408939708	0.0	15.900000000000652
2755	-0.04663378094685688	0.2	15.900000000000652
2756	-0.022157658934412405	0.4	15.900000000000652
2757	-0.007859377024134355	0.6	15.900000000000652
2758	0.0002057391713165338	0.8	15.900000000000652
2759	0.005170400061520537	1.0	15.900000000000652
2760	-0.06591208224629017	0.0	16.000000000000654
2761	-0.046764470611646236	0.2	16.000000000000654
2762	-0.022233963130211518	0.4	16.000000000000654
2763	-0.007896879114161658	0.6	16.000000000000654
2764	0.00019132437126725965	0.8	16.000000000000654
2765	0.005170400061520537	1.0	16.000000000000654
2766	-0.06606480100097963	0.0	16.100000000000655
