	corr	w	p
560	-0.014824928931227737	0.4	-20.699999999999868
561	-0.014824928920363644	0.6	-20.699999999999868
562	-0.014824928914931602	0.8	-20.699999999999868
563	-0.014824928911672362	1.0	-20.699999999999868
564	-0.19912544896670106	0.0	-20.599999999999866
565	-0.01482492896411029	0.2	-20.599999999999866
566	-0.014824928931336596	0.4	-20.599999999999866
567	-0.014824928920412012	0.6	-20.599999999999866
568	-0.014824928914949733	0.8	-20.599999999999866
569	-0.014824928911672362	1.0	-20.599999999999866
570	-0.19913707060641272	0.0	-20.499999999999865
571	-0.014824928964403789	0.2	-20.499999999999865
572	-0.014824928931446643	0.4	-20.499999999999865
573	-0.014824928920460936	0.6	-20.499999999999865
574	-0.014824928914968082	0.8	-20.499999999999865
575	-0.014824928911672362	1.0	-20.499999999999865
576	-0.1991488060883167	0.0	-20.399999999999864
577	-0.014824928964700565	0.2	-20.399999999999864
578	-0.014824928931557934	0.4	-20.399999999999864
579	-0.014824928920510391	0.6	-20.399999999999864
580	-0.014824928914986631	0.8	-20.399999999999864
581	-0.014824928911672362	1.0	-20.399999999999864
582	-0.1991606570933466	0.0	-20.299999999999862
583	-0.014824928965000672	0.2	-20.299999999999862
584	-0.014824928931670478	0.4	-20.299999999999862
585	-0.014824928920560422	0.6	-20.299999999999862
586	-0.01482492891500537	0.8	-20.299999999999862
587	-0.014824928911672362	1.0	-20.299999999999862
588	-0.1991726253356672	0.0	-20.19999999999986
589	-0.014824928965304154	0.2	-20.19999999999986
590	-0.014824928931784288	0.4	-20.19999999999986
591	-0.014824928920610984	0.6	-20.19999999999986
592	-0.014824928915024335	0.8	-20.19999999999986
593	-0.014824928911672362	1.0	-20.19999999999986
594	-0.19918471256353487	0.0	-20.09999999999986
595	-0.014824928965611084	0.2	-20.09999999999986
596	-0.014824928931899378	0.4	-20.09999999999986
597	-0.014824928920662143	0.6	-20.09999999999986
598	-0.014824928915043532	0.8	-20.09999999999986
599	-0.014824928911672362	1.0	-20.09999999999986
600	-0.19919692056013677	0.0	-19.999999999999858
601	-0.014824928965921521	0.2	-19.999999999999858
602	-0.014824928932015792	0.4	-19.999999999999858
603	-0.014824928920713886	0.6	-19.999999999999858
604	-0.014824928915062924	0.8	-19.999999999999858
605	-0.014824928911672362	1.0	-19.999999999999858
606	-0.1992092511444782	0.0	-19.899999999999856
607	-0.014824928966235523	0.2	-19.899999999999856
608	-0.014824928932133542	0.4	-19.899999999999856
609	-0.014824928920766216	0.6	-19.899999999999856
610	-0.014824928915082553	0.8	-19.899999999999856
611	-0.014824928911672362	1.0	-19.899999999999856
612	-0.19922170617225538	0.0	-19.799999999999855
613	-0.014824928966553148	0.2	-19.799999999999855
614	-0.014824928932252667	0.4	-19.799999999999855
615	-0.014824928920819162	0.6	-19.799999999999855
616	-0.014824928915102406	0.8	-19.799999999999855
617	-0.014824928911672362	1.0	-19.799999999999855
618	-0.19923428753683486	0.0	-19.699999999999854
619	-0.014824928966874465	0.2	-19.699999999999854
620	-0.014824928932373142	0.4	-19.699999999999854
621	-0.014824928920872716	0.6	-19.699999999999854
622	-0.014824928915122495	0.8	-19.699999999999854
623	-0.014824928911672362	1.0	-19.699999999999854
624	-0.19924699717017708	0.0	-19.599999999999852
625	-0.014824928967199521	0.2	-19.599999999999852
626	-0.014824928932495056	0.4	-19.599999999999852
627	-0.014824928920926883	0.6	-19.599999999999852
628	-0.01482492891514281	0.8	-19.599999999999852
629	-0.014824928911672362	1.0	-19.599999999999852
630	-0.19925983704381592	0.0	-19.49999999999985
631	-0.01482492896752841	0.2	-19.49999999999985
632	-0.014824928932618383	0.4	-19.49999999999985
633	-0.0148249289209817	0.6	-19.49999999999985
634	-0.014824928915163372	0.8	-19.49999999999985
635	-0.014824928911672362	1.0	-19.49999999999985
636	-0.19927280916992204	0.0	-19.39999999999985
637	-0.014824928967861186	0.2	-19.39999999999985
638	-0.014824928932743163	0.4	-19.39999999999985
639	-0.014824928921037164	0.6	-19.39999999999985
640	-0.014824928915184176	0.8	-19.39999999999985
641	-0.014824928911672362	1.0	-19.39999999999985
642	-0.19928591560231546	0.0	-19.299999999999848
643	-0.014824928968197891	0.2	-19.299999999999848
644	-0.014824928932869453	0.4	-19.299999999999848
645	-0.014824928921093284	0.6	-19.299999999999848
646	-0.014824928915205217	0.8	-19.299999999999848
647	-0.014824928911672362	1.0	-19.299999999999848
648	-0.19929915843756593	0.0	-19.199999999999847
649	-0.014824928968538636	0.2	-19.199999999999847
650	-0.014824928932997219	0.4	-19.199999999999847
651	-0.014824928921150084	0.6	-19.199999999999847
652	-0.0148249289152265	0.8	-19.199999999999847
653	-0.014824928911672362	1.0	-19.199999999999847
654	-0.19931253981609082	0.0	-19.099999999999845
655	-0.014824928968883471	0.2	-19.099999999999845
656	-0.014824928933126539	0.4	-19.099999999999845
657	-0.014824928921207544	0.6	-19.099999999999845
658	-0.014824928915248054	0.8	-19.099999999999845
659	-0.014824928911672362	1.0	-19.099999999999845
660	-0.19932606192336383	0.0	-18.999999999999844
661	-0.014824928969232463	0.2	-18.999999999999844
662	-0.014824928933257405	0.4	-18.999999999999844
663	-0.014824928921265704	0.6	-18.999999999999844
664	-0.014824928915269871	0.8	-18.999999999999844
665	-0.014824928911672362	1.0	-18.999999999999844
666	-0.19933972699103056	0.0	-18.899999999999842
667	-0.014824928969585713	0.2	-18.899999999999842
668	-0.01482492893338987	0.4	-18.899999999999842
669	-0.014824928921324578	0.6	-18.899999999999842
670	-0.014824928915291951	0.8	-18.899999999999842
671	-0.014824928911672362	1.0	-18.899999999999842
672	-0.19935353729817837	0.0	-18.79999999999984
673	-0.014824928969943276	0.2	-18.79999999999984
674	-0.014824928933523968	0.4	-18.79999999999984
675	-0.014824928921384178	0.6	-18.79999999999984
676	-0.014824928915314306	0.8	-18.79999999999984
677	-0.014824928911672362	1.0	-18.79999999999984
678	-0.19936749517260344	0.0	-18.69999999999984
679	-0.01482492897030526	0.2	-18.69999999999984
680	-0.01482492893365971	0.4	-18.69999999999984
681	-0.014824928921444522	0.6	-18.69999999999984
682	-0.014824928915336915	0.8	-18.69999999999984
683	-0.014824928911672362	1.0	-18.69999999999984
684	-0.19938160299210372	0.0	-18.599999999999838
685	-0.014824928970671713	0.2	-18.599999999999838
686	-0.014824928933797122	0.4	-18.599999999999838
687	-0.01482492892150559	0.6	-18.599999999999838
688	-0.014824928915359826	0.8	-18.599999999999838
689	-0.014824928911672362	1.0	-18.599999999999838
690	-0.19939586318583816	0.0	-18.499999999999837
691	-0.014824928971042716	0.2	-18.499999999999837
692	-0.014824928933936245	0.4	-18.499999999999837
693	-0.014824928921567412	0.6	-18.499999999999837
694	-0.014824928915383014	0.8	-18.499999999999837
695	-0.014824928911672362	1.0	-18.499999999999837
696	-0.19941027823573337	0.0	-18.399999999999835
697	-0.014824928971418381	0.2	-18.399999999999835
698	-0.014824928934077122	0.4	-18.399999999999835
699	-0.014824928921630023	0.6	-18.399999999999835
700	-0.014824928915406481	0.8	-18.399999999999835
701	-0.014824928911672362	1.0	-18.399999999999835
702	-0.1994248506778731	0.0	-18.299999999999834
703	-0.014824928971798776	0.2	-18.299999999999834
704	-0.014824928934219769	0.4	-18.299999999999834
705	-0.014824928921693424	0.6	-18.299999999999834
706	-0.014824928915430271	0.8	-18.299999999999834
707	-0.014824928911672362	1.0	-18.299999999999834
708	-0.19943958310406162	0.0	-18.199999999999832
709	-0.014824928972184006	0.2	-18.199999999999832
710	-0.014824928934364228	0.4	-18.199999999999832
711	-0.014824928921757626	0.6	-18.199999999999832
712	-0.014824928915454361	0.8	-18.199999999999832
713	-0.014824928911672362	1.0	-18.199999999999832
714	-0.19945447816329936	0.0	-18.09999999999983
715	-0.014824928972574147	0.2	-18.09999999999983
716	-0.014824928934510533	0.4	-18.09999999999983
717	-0.014824928921822654	0.6	-18.09999999999983
718	-0.014824928915478734	0.8	-18.09999999999983
719	-0.014824928911672362	1.0	-18.09999999999983
720	-0.19946953856339633	0.0	-17.99999999999983
721	-0.014824928972969295	0.2	-17.99999999999983
722	-0.014824928934658723	0.4	-17.99999999999983
723	-0.014824928921888523	0.6	-17.99999999999983
724	-0.014824928915503416	0.8	-17.99999999999983
725	-0.014824928911672362	1.0	-17.99999999999983
726	-0.19948476707260238	0.0	-17.899999999999828
727	-0.014824928973369561	0.2	-17.899999999999828
728	-0.014824928934808818	0.4	-17.899999999999828
729	-0.014824928921955211	0.6	-17.899999999999828
730	-0.014824928915528437	0.8	-17.899999999999828
731	-0.014824928911672362	1.0	-17.899999999999828
732	-0.19950016652131142	0.0	-17.799999999999827
733	-0.014824928973775024	0.2	-17.799999999999827
734	-0.014824928934960869	0.4	-17.799999999999827
735	-0.014824928922022796	0.6	-17.799999999999827
736	-0.014824928915553792	0.8	-17.799999999999827
737	-0.014824928911672362	1.0	-17.799999999999827
738	-0.19951573980381637	0.0	-17.699999999999825
739	-0.014824928974185803	0.2	-17.699999999999825
740	-0.014824928935114898	0.4	-17.699999999999825
741	-0.01482492892209128	0.6	-17.699999999999825
742	-0.014824928915579445	0.8	-17.699999999999825
743	-0.014824928911672362	1.0	-17.699999999999825
744	-0.19953148988012082	0.0	-17.599999999999824
745	-0.014824928974602001	0.2	-17.599999999999824
746	-0.014824928935270966	0.4	-17.599999999999824
747	-0.014824928922160637	0.6	-17.599999999999824
748	-0.014824928915605454	0.8	-17.599999999999824
749	-0.014824928911672362	1.0	-17.599999999999824
750	-0.19954741977779045	0.0	-17.499999999999822
751	-0.01482492897502372	0.2	-17.499999999999822
752	-0.014824928935429117	0.4	-17.499999999999822
753	-0.014824928922230914	0.6	-17.499999999999822
754	-0.014824928915631818	0.8	-17.499999999999822
755	-0.014824928911672362	1.0	-17.499999999999822
756	-0.1995635325939415	0.0	-17.39999999999982
757	-0.014824928975451039	0.2	-17.39999999999982
758	-0.014824928935589366	0.4	-17.39999999999982
759	-0.014824928922302135	0.6	-17.39999999999982
760	-0.01482492891565853	0.8	-17.39999999999982
761	-0.014824928911672362	1.0	-17.39999999999982
762	-0.1995798314971972	0.0	-17.29999999999982
763	-0.01482492897588411	0.2	-17.29999999999982
764	-0.014824928935751769	0.4	-17.29999999999982
765	-0.014824928922374308	0.6	-17.29999999999982
766	-0.014824928915685596	0.8	-17.29999999999982
767	-0.014824928911672362	1.0	-17.29999999999982
768	-0.19959631972980058	0.0	-17.199999999999818
769	-0.014824928976323044	0.2	-17.199999999999818
770	-0.014824928935916378	0.4	-17.199999999999818
771	-0.014824928922447479	0.6	-17.199999999999818
772	-0.014824928915713045	0.8	-17.199999999999818
773	-0.014824928911672362	1.0	-17.199999999999818
774	-0.19961300060974496	0.0	-17.099999999999817
775	-0.014824928976767961	0.2	-17.099999999999817
776	-0.014824928936083207	0.4	-17.099999999999817
777	-0.014824928922521604	0.6	-17.099999999999817
778	-0.014824928915740835	0.8	-17.099999999999817
779	-0.014824928911672362	1.0	-17.099999999999817
780	-0.19962987753301759	0.0	-16.999999999999815
781	-0.014824928977218956	0.2	-16.999999999999815
782	-0.014824928936252337	0.4	-16.999999999999815
783	-0.014824928922596792	0.6	-16.999999999999815
784	-0.014824928915769026	0.8	-16.999999999999815
785	-0.014824928911672362	1.0	-16.999999999999815
786	-0.19964695397587007	0.0	-16.899999999999814
787	-0.014824928977676182	0.2	-16.899999999999814
788	-0.014824928936423787	0.4	-16.899999999999814
789	-0.014824928922673002	0.6	-16.899999999999814
790	-0.014824928915797604	0.8	-16.899999999999814
791	-0.014824928911672362	1.0	-16.899999999999814
792	-0.19966423349724532	0.0	-16.799999999999812
793	-0.01482492897813976	0.2	-16.799999999999812
794	-0.014824928936597653	0.4	-16.799999999999812
795	-0.014824928922750271	0.6	-16.799999999999812
796	-0.014824928915826586	0.8	-16.799999999999812
797	-0.014824928911672362	1.0	-16.799999999999812
798	-0.19968171974121288	0.0	-16.69999999999981
799	-0.01482492897860981	0.2	-16.69999999999981
800	-0.01482492893677392	0.4	-16.69999999999981
801	-0.014824928922828594	0.6	-16.69999999999981
802	-0.014824928915855958	0.8	-16.69999999999981
803	-0.014824928911672362	1.0	-16.69999999999981
804	-0.19969941643957673	0.0	-16.59999999999981
805	-0.01482492897908648	0.2	-16.59999999999981
806	-0.014824928936952655	0.4	-16.59999999999981
807	-0.014824928922908055	0.6	-16.59999999999981
808	-0.01482492891588575	0.8	-16.59999999999981
809	-0.014824928911672362	1.0	-16.59999999999981
810	-0.19971732741448422	0.0	-16.499999999999808
811	-0.014824928979569909	0.2	-16.499999999999808
812	-0.01482492893713395	0.4	-16.499999999999808
813	-0.014824928922988624	0.6	-16.499999999999808
814	-0.014824928915915955	0.8	-16.499999999999808
815	-0.014824928911672362	1.0	-16.499999999999808
816	-0.1997354565811817	0.0	-16.399999999999807
817	-0.014824928980060248	0.2	-16.399999999999807
818	-0.01482492893731781	0.4	-16.399999999999807
819	-0.014824928923070333	0.6	-16.399999999999807
820	-0.014824928915946601	0.8	-16.399999999999807
821	-0.014824928911672362	1.0	-16.399999999999807
822	-0.1997538079509088	0.0	-16.299999999999805
823	-0.014824928980557617	0.2	-16.299999999999805
824	-0.014824928937504336	0.4	-16.299999999999805
825	-0.014824928923153246	0.6	-16.299999999999805
826	-0.014824928915977689	0.8	-16.299999999999805
827	-0.014824928911672362	1.0	-16.299999999999805
828	-0.19977238563381114	0.0	-16.199999999999804
829	-0.0148249289810622	0.2	-16.199999999999804
830	-0.014824928937693544	0.4	-16.199999999999804
831	-0.014824928923237333	0.6	-16.199999999999804
832	-0.014824928916009226	0.8	-16.199999999999804
833	-0.014824928911672362	1.0	-16.199999999999804
834	-0.19979119384202956	0.0	-16.099999999999802
835	-0.014824928981574123	0.2	-16.099999999999802
836	-0.014824928937885534	0.4	-16.099999999999802
837	-0.014824928923322656	0.6	-16.099999999999802
838	-0.014824928916041223	0.8	-16.099999999999802
839	-0.014824928911672362	1.0	-16.099999999999802
840	-0.19981023689287694	0.0	-15.999999999999801
841	-0.014824928982093557	0.2	-15.999999999999801
842	-0.01482492893808031	0.4	-15.999999999999801
843	-0.014824928923409223	0.6	-15.999999999999801
844	-0.01482492891607369	0.8	-15.999999999999801
845	-0.014824928911672362	1.0	-15.999999999999801
846	-0.19982951921215333	0.0	-15.8999999999998
847	-0.01482492898262069	0.2	-15.8999999999998
848	-0.014824928938277986	0.4	-15.8999999999998
849	-0.014824928923497087	0.6	-15.8999999999998
850	-0.014824928916106627	0.8	-15.8999999999998
851	-0.014824928911672362	1.0	-15.8999999999998
852	-0.19984904533754708	0.0	-15.799999999999798
853	-0.01482492898315565	0.2	-15.799999999999798
854	-0.014824928938478598	0.4	-15.799999999999798
855	-0.014824928923586233	0.6	-15.799999999999798
856	-0.01482492891614006	0.8	-15.799999999999798
857	-0.014824928911672362	1.0	-15.799999999999798
858	-0.19986881992222916	0.0	-15.699999999999797
859	-0.01482492898369865	0.2	-15.699999999999797
860	-0.014824928938682225	0.4	-15.699999999999797
861	-0.014824928923676733	0.6	-15.699999999999797
862	-0.014824928916174013	0.8	-15.699999999999797
863	-0.014824928911672362	1.0	-15.699999999999797
864	-0.19988884773852622	0.0	-15.599999999999795
865	-0.014824928984249836	0.2	-15.599999999999795
866	-0.01482492893888891	0.4	-15.599999999999795
867	-0.014824928923768603	0.6	-15.599999999999795
868	-0.014824928916208454	0.8	-15.599999999999795
869	-0.014824928911672362	1.0	-15.599999999999795
870	-0.19990913368176155	0.0	-15.499999999999794
871	-0.014824928984809435	0.2	-15.499999999999794
872	-0.014824928939098756	0.4	-15.499999999999794
873	-0.014824928923861874	0.6	-15.499999999999794
874	-0.014824928916243431	0.8	-15.499999999999794
875	-0.014824928911672362	1.0	-15.499999999999794
876	-0.19992968277424994	0.0	-15.399999999999793
877	-0.014824928985377591	0.2	-15.399999999999793
878	-0.014824928939311824	0.4	-15.399999999999793
879	-0.014824928923956565	0.6	-15.399999999999793
880	-0.014824928916278936	0.8	-15.399999999999793
881	-0.014824928911672362	1.0	-15.399999999999793
882	-0.1999505001694301	0.0	-15.299999999999791
883	-0.014824928985954522	0.2	-15.299999999999791
884	-0.01482492893952817	0.4	-15.299999999999791
885	-0.014824928924052731	0.6	-15.299999999999791
886	-0.014824928916314987	0.8	-15.299999999999791
887	-0.014824928911672362	1.0	-15.299999999999791
888	-0.19997159115619423	0.0	-15.19999999999979
889	-0.014824928986540456	0.2	-15.19999999999979
890	-0.014824928939747899	0.4	-15.19999999999979
891	-0.014824928924150368	0.6	-15.19999999999979
892	-0.014824928916351609	0.8	-15.19999999999979
893	-0.014824928911672362	1.0	-15.19999999999979
894	-0.1999929611633406	0.0	-15.099999999999788
895	-0.01482492898713556	0.2	-15.099999999999788
896	-0.014824928939971062	0.4	-15.099999999999788
897	-0.014824928924249551	0.6	-15.099999999999788
898	-0.014824928916388818	0.8	-15.099999999999788
899	-0.014824928911672362	1.0	-15.099999999999788
900	-0.2000146157642519	0.0	-14.999999999999787
901	-0.01482492898774007	0.2	-14.999999999999787
902	-0.014824928940197738	0.4	-14.999999999999787
903	-0.014824928924350313	0.6	-14.999999999999787
904	-0.014824928916426588	0.8	-14.999999999999787
905	-0.014824928911672362	1.0	-14.999999999999787
906	-0.20003656068172665	0.0	-14.899999999999785
907	-0.014824928988354202	0.2	-14.899999999999785
908	-0.01482492894042805	0.4	-14.899999999999785
909	-0.014824928924452672	0.6	-14.899999999999785
910	-0.014824928916464976	0.8	-14.899999999999785
911	-0.014824928911672362	1.0	-14.899999999999785
912	-0.20005880179302488	0.0	-14.799999999999784
913	-0.014824928988978208	0.2	-14.799999999999784
914	-0.014824928940662048	0.4	-14.799999999999784
915	-0.014824928924556656	0.6	-14.799999999999784
916	-0.01482492891650396	0.8	-14.799999999999784
917	-0.014824928911672362	1.0	-14.799999999999784
918	-0.20008134513512024	0.0	-14.699999999999783
919	-0.01482492898961228	0.2	-14.699999999999783
920	-0.01482492894089983	0.4	-14.699999999999783
921	-0.014824928924662343	0.6	-14.699999999999783
922	-0.014824928916543592	0.8	-14.699999999999783
923	-0.014824928911672362	1.0	-14.699999999999783
924	-0.20010419691014344	0.0	-14.599999999999781
925	-0.014824928990256695	0.2	-14.599999999999781
926	-0.014824928941141492	0.4	-14.599999999999781
927	-0.014824928924769755	0.6	-14.599999999999781
928	-0.014824928916583885	0.8	-14.599999999999781
929	-0.014824928911672362	1.0	-14.599999999999781
930	-0.20012736349109256	0.0	-14.49999999999978
931	-0.014824928990911689	0.2	-14.49999999999978
932	-0.014824928941387113	0.4	-14.49999999999978
933	-0.01482492892487891	0.6	-14.49999999999978
934	-0.014824928916624836	0.8	-14.49999999999978
935	-0.014824928911672362	1.0	-14.49999999999978
936	-0.20015085142773903	0.0	-14.399999999999778
937	-0.014824928991577545	0.2	-14.399999999999778
938	-0.01482492894163681	0.4	-14.399999999999778
939	-0.014824928924989877	0.6	-14.399999999999778
940	-0.014824928916666438	0.8	-14.399999999999778
941	-0.014824928911672362	1.0	-14.399999999999778
942	-0.20017466745281673	0.0	-14.299999999999777
943	-0.014824928992254518	0.2	-14.299999999999777
944	-0.014824928941890664	0.4	-14.299999999999777
945	-0.014824928925102706	0.6	-14.299999999999777
946	-0.014824928916708757	0.8	-14.299999999999777
947	-0.014824928911672362	1.0	-14.299999999999777
948	-0.2001988184884273	0.0	-14.199999999999775
949	-0.014824928992942861	0.2	-14.199999999999775
950	-0.014824928942148805	0.4	-14.199999999999775
951	-0.014824928925217456	0.6	-14.199999999999775
952	-0.014824928916751776	0.8	-14.199999999999775
953	-0.014824928911672362	1.0	-14.199999999999775
954	-0.20022331165276672	0.0	-14.099999999999774
955	-0.0148249289936429	0.2	-14.099999999999774
956	-0.014824928942411301	0.4	-14.099999999999774
957	-0.014824928925334116	0.6	-14.099999999999774
958	-0.014824928916795517	0.8	-14.099999999999774
959	-0.014824928911672362	1.0	-14.099999999999774
960	-0.2002481542671325	0.0	-13.999999999999773
961	-0.014824928994354902	0.2	-13.999999999999773
962	-0.01482492894267832	0.4	-13.999999999999773
963	-0.014824928925452785	0.6	-13.999999999999773
964	-0.014824928916840023	0.8	-13.999999999999773
965	-0.014824928911672362	1.0	-13.999999999999773
966	-0.20027335386317002	0.0	-13.899999999999771
967	-0.014824928995079185	0.2	-13.899999999999771
968	-0.014824928942949924	0.4	-13.899999999999771
969	-0.01482492892557349	0.6	-13.899999999999771
970	-0.01482492891688528	0.8	-13.899999999999771
971	-0.014824928911672362	1.0	-13.899999999999771
972	-0.2002989181905263	0.0	-13.79999999999977
973	-0.014824928995816068	0.2	-13.79999999999977
974	-0.014824928943226253	0.4	-13.79999999999977
975	-0.014824928925696314	0.6	-13.79999999999977
976	-0.014824928916931351	0.8	-13.79999999999977
977	-0.014824928911672362	1.0	-13.79999999999977
978	-0.2003248552247755	0.0	-13.699999999999768
979	-0.014824928996565878	0.2	-13.699999999999768
980	-0.01482492894350743	0.4	-13.699999999999768
981	-0.014824928925821285	0.6	-13.699999999999768
982	-0.014824928916978217	0.8	-13.699999999999768
983	-0.014824928911672362	1.0	-13.699999999999768
984	-0.20035117317572218	0.0	-13.599999999999767
985	-0.014824928997328927	0.2	-13.599999999999767
986	-0.014824928943793579	0.4	-13.599999999999767
987	-0.014824928925948461	0.6	-13.599999999999767
988	-0.014824928917025904	0.8	-13.599999999999767
989	-0.014824928911672362	1.0	-13.599999999999767
990	-0.2003778804960385	0.0	-13.499999999999766
991	-0.014824928998105613	0.2	-13.499999999999766
992	-0.014824928944084832	0.4	-13.499999999999766
993	-0.014824928926077905	0.6	-13.499999999999766
994	-0.014824928917074438	0.8	-13.499999999999766
995	-0.014824928911672362	1.0	-13.499999999999766
996	-0.2004049858903422	0.0	-13.399999999999764
997	-0.014824928998896264	0.2	-13.399999999999764
998	-0.014824928944381323	0.4	-13.399999999999764
999	-0.014824928926209674	0.6	-13.399999999999764
1000	-0.014824928917123857	0.8	-13.399999999999764
1001	-0.014824928911672362	1.0	-13.399999999999764
1002	-0.20043249832463156	0.0	-13.299999999999763
1003	-0.014824928999701257	0.2	-13.299999999999763
1004	-0.014824928944683197	0.4	-13.299999999999763
1005	-0.014824928926343838	0.6	-13.299999999999763
1006	-0.014824928917174166	0.8	-13.299999999999763
1007	-0.014824928911672362	1.0	-13.299999999999763
1008	-0.20046042703618216	0.0	-13.199999999999761
1009	-0.014824929000520983	0.2	-13.199999999999761
1010	-0.014824928944990604	0.4	-13.199999999999761
1011	-0.014824928926480465	0.6	-13.199999999999761
1012	-0.014824928917225406	0.8	-13.199999999999761
1013	-0.014824928911672362	1.0	-13.199999999999761
1014	-0.20048878154386968	0.0	-13.09999999999976
1015	-0.014824929001355888	0.2	-13.09999999999976
1016	-0.01482492894530367	0.4	-13.09999999999976
1017	-0.01482492892661961	0.6	-13.09999999999976
1018	-0.014824928917277588	0.8	-13.09999999999976
1019	-0.014824928911672362	1.0	-13.09999999999976
1020	-0.200517571659	0.0	-12.999999999999758
1021	-0.014824929002206312	0.2	-12.999999999999758
1022	-0.014824928945622599	0.4	-12.999999999999758
1023	-0.014824928926761355	0.6	-12.999999999999758
1024	-0.01482492891733073	0.8	-12.999999999999758
1025	-0.014824928911672362	1.0	-12.999999999999758
1026	-0.20054680749660983	0.0	-12.899999999999757
1027	-0.014824929003072739	0.2	-12.899999999999757
1028	-0.014824928945947507	0.4	-12.899999999999757
1029	-0.014824928926905755	0.6	-12.899999999999757
1030	-0.014824928917384891	0.8	-12.899999999999757
1031	-0.014824928911672362	1.0	-12.899999999999757
1032	-0.20057649948732026	0.0	-12.799999999999756
1033	-0.014824929003955614	0.2	-12.799999999999756
1034	-0.014824928946278581	0.4	-12.799999999999756
1035	-0.014824928927052892	0.6	-12.799999999999756
1036	-0.014824928917440056	0.8	-12.799999999999756
1037	-0.014824928911672362	1.0	-12.799999999999756
1038	-0.2006066583897291	0.0	-12.699999999999754
1039	-0.014824929004855382	0.2	-12.699999999999754
1040	-0.014824928946616004	0.4	-12.699999999999754
1041	-0.01482492892720286	0.6	-12.699999999999754
1042	-0.014824928917496313	0.8	-12.699999999999754
1043	-0.014824928911672362	1.0	-12.699999999999754
1044	-0.20063729530342317	0.0	-12.599999999999753
1045	-0.01482492900577254	0.2	-12.599999999999753
1046	-0.014824928946959928	0.4	-12.599999999999753
1047	-0.01482492892735573	0.6	-12.599999999999753
1048	-0.014824928917553614	0.8	-12.599999999999753
1049	-0.014824928911672362	1.0	-12.599999999999753
1050	-0.2006684216825672	0.0	-12.499999999999751
1051	-0.014824929006707593	0.2	-12.499999999999751
1052	-0.014824928947310564	0.4	-12.499999999999751
1053	-0.014824928927511563	0.6	-12.499999999999751
1054	-0.01482492891761206	0.8	-12.499999999999751
1055	-0.014824928911672362	1.0	-12.499999999999751
1056	-0.20070004935018843	0.0	-12.39999999999975
1057	-0.01482492900766105	0.2	-12.39999999999975
1058	-0.014824928947668124	0.4	-12.39999999999975
1059	-0.01482492892767048	0.6	-12.39999999999975
1060	-0.014824928917671655	0.8	-12.39999999999975
1061	-0.014824928911672362	1.0	-12.39999999999975
1062	-0.20073219051315194	0.0	-12.299999999999748
1063	-0.014824929008633471	0.2	-12.299999999999748
1064	-0.014824928948032782	0.4	-12.299999999999748
1065	-0.014824928927832524	0.6	-12.299999999999748
1066	-0.014824928917732424	0.8	-12.299999999999748
1067	-0.014824928911672362	1.0	-12.299999999999748
1068	-0.2007648577778498	0.0	-12.199999999999747
1069	-0.014824929009625388	0.2	-12.199999999999747
1070	-0.01482492894840475	0.4	-12.199999999999747
1071	-0.014824928927997867	0.6	-12.199999999999747
1072	-0.014824928917794427	0.8	-12.199999999999747
1073	-0.014824928911672362	1.0	-12.199999999999747
1074	-0.20079806416668175	0.0	-12.099999999999746
1075	-0.014824929010637412	0.2	-12.099999999999746
1076	-0.014824928948784259	0.4	-12.099999999999746
1077	-0.014824928928166527	0.6	-12.099999999999746
1078	-0.014824928917857687	0.8	-12.099999999999746
1079	-0.014824928911672362	1.0	-12.099999999999746
1080	-0.20083182313536402	0.0	-11.999999999999744
1081	-0.014824929011670138	0.2	-11.999999999999744
1082	-0.01482492894917152	0.4	-11.999999999999744
1083	-0.014824928928338652	0.6	-11.999999999999744
1084	-0.014824928917922208	0.8	-11.999999999999744
1085	-0.014824928911672362	1.0	-11.999999999999744
1086	-0.2008661485910888	0.0	-11.899999999999743
1087	-0.014824929012724202	0.2	-11.899999999999743
1088	-0.014824928949566796	0.4	-11.899999999999743
1089	-0.014824928928514322	0.6	-11.899999999999743
1090	-0.014824928917988103	0.8	-11.899999999999743
1091	-0.014824928911672362	1.0	-11.899999999999743
1092	-0.2009010549116354	0.0	-11.799999999999741
1093	-0.014824929013800243	0.2	-11.799999999999741
1094	-0.01482492894997031	0.4	-11.799999999999741
1095	-0.01482492892869367	0.6	-11.799999999999741
1096	-0.014824928918055355	0.8	-11.799999999999741
1097	-0.014824928911672362	1.0	-11.799999999999741
1098	-0.20093655696542223	0.0	-11.69999999999974
1099	-0.014824929014898982	0.2	-11.69999999999974
1100	-0.014824928950382347	0.4	-11.69999999999974
1101	-0.014824928928876813	0.6	-11.69999999999974
1102	-0.014824928918124019	0.8	-11.69999999999974
1103	-0.014824928911672362	1.0	-11.69999999999974
1104	-0.20097267013262216	0.0	-11.599999999999739
1105	-0.014824929016021102	0.2	-11.599999999999739
1106	-0.014824928950803132	0.4	-11.599999999999739
1107	-0.014824928929063817	0.6	-11.599999999999739
1108	-0.014824928918194149	0.8	-11.599999999999739
1109	-0.014824928911672362	1.0	-11.599999999999739
1110	-0.20100941032737923	0.0	-11.499999999999737
1111	-0.014824929017167332	0.2	-11.499999999999737
1112	-0.014824928951232975	0.4	-11.499999999999737
1113	-0.01482492892925485	0.6	-11.499999999999737
1114	-0.01482492891826581	0.8	-11.499999999999737
