	corr	w	p
3027	0.2883209327011488	0.6	20.400000000000716
3028	0.31669027892040164	0.8	20.400000000000716
3029	0.3204362120968811	1.0	20.400000000000716
3030	0.013659455137317845	0.0	20.500000000000718
3031	0.10758344620037902	0.2	20.500000000000718
3032	0.2141249445177032	0.4	20.500000000000718
3033	0.28831453314383837	0.6	20.500000000000718
3034	0.31668862720461166	0.8	20.500000000000718
3035	0.3204362120968811	1.0	20.500000000000718
3036	0.013653853187468513	0.0	20.60000000000072
3037	0.10757215072061951	0.2	20.60000000000072
3038	0.21411254473801883	0.4	20.60000000000072
3039	0.2883079253327108	0.6	20.60000000000072
3040	0.3166869144502249	0.8	20.60000000000072
3041	0.3204362120968811	1.0	20.60000000000072
3042	0.013648003104092185	0.0	20.70000000000072
3043	0.10756048068718391	0.2	20.70000000000072
3044	0.21409976968466907	0.4	20.70000000000072
3045	0.2883011134837184	0.6	20.70000000000072
3046	0.3166851417774441	0.8	20.70000000000072
3047	0.3204362120968811	1.0	20.70000000000072
3048	0.013641908994258694	0.0	20.800000000000722
3049	0.10754844353191195	0.2	20.800000000000722
3050	0.21408662718747778	0.4	20.800000000000722
3051	0.2882941017304774	0.6	20.800000000000722
3052	0.31668331028646	0.8	20.800000000000722
