	corr	w	p
2179	0.522687639252681	0.2	6.300000000000516
2180	0.6988203913693088	0.4	6.300000000000516
2181	0.7477582178746549	0.6	6.300000000000516
2182	0.7622308673631302	0.8	6.300000000000516
2183	0.7664528369525778	1.0	6.300000000000516
2184	0.06577030509835358	0.0	6.400000000000517
2185	0.5212828756427477	0.2	6.400000000000517
2186	0.6981273282368674	0.4	6.400000000000517
2187	0.7475339768695111	0.6	6.400000000000517
2188	0.7621768534505042	0.8	6.400000000000517
2189	0.7664528369525778	1.0	6.400000000000517
2190	0.06629619982462737	0.0	6.500000000000519
2191	0.5199064444555654	0.2	6.500000000000519
2192	0.6974460133932064	0.4	6.500000000000519
2193	0.7473132782695284	0.6	6.500000000000519
2194	0.7621237155353164	0.8	6.500000000000519
2195	0.7664528369525778	1.0	6.500000000000519
2196	0.06678662525447816	0.0	6.60000000000052
2197	0.5185577200376316	0.2	6.60000000000052
2198	0.6967762561682838	0.4	6.60000000000052
2199	0.7470960730688501	0.6	6.60000000000052
2200	0.7620714405437357	0.8	6.60000000000052
2201	0.7664528369525778	1.0	6.60000000000052
2202	0.06724397786227566	0.0	6.7000000000005215
2203	0.5172360764360604	0.2	6.7000000000005215
2204	0.6961178613619947	0.4	6.7000000000005215
2205	0.7468823102019979	0.6	6.7000000000005215
2206	0.762020014905263	0.8	6.7000000000005215
2207	0.7664528369525778	1.0	6.7000000000005215
2208	0.06767047305508245	0.0	6.800000000000523
2209	0.5159408899419216	0.2	6.800000000000523
2210	0.6954706304555301	0.4	6.800000000000523
2211	0.7466719369698657	0.6	6.800000000000523
2212	0.7619694246680375	0.8	6.800000000000523
2213	0.7664528369525778	1.0	6.800000000000523
2214	0.06806816036299053	0.0	6.900000000000524
2215	0.5146715412294882	0.2	6.900000000000524
2216	0.6948343626660312	0.4	6.900000000000524
2217	0.7464648994124787	0.6	6.900000000000524
2218	0.7619196555988799	0.8	6.900000000000524
2219	0.7664528369525778	1.0	6.900000000000524
2220	0.06843893725669821	0.0	7.000000000000526
2221	0.5134274171452322	0.2	7.000000000000526
2222	0.6942088558627527	0.4	7.000000000000526
2223	0.7462611426345824	0.6	7.000000000000526
2224	0.7618706932698773	0.8	7.000000000000526
2225	0.7664528369525778	1.0	7.000000000000526
2226	0.06878456172128354	0.0	7.100000000000527
2227	0.512207912193412	0.2	7.100000000000527
2228	0.6935939073608884	0.4	7.100000000000527
2229	0.746060611089465	0.6	7.100000000000527
2230	0.7618225231331118	0.8	7.100000000000527
2231	0.7664528369525778	1.0	7.100000000000527
2232	0.06910666370305621	0.0	7.200000000000529
2233	0.5110124297590283	0.2	7.200000000000529
2234	0.6929893146073883	0.4	7.200000000000529
2235	0.745863248825821	0.6	7.200000000000529
2236	0.7617751305849543	0.8	7.200000000000529
2237	0.7664528369525778	1.0	7.200000000000529
2238	0.06940675553534825	0.0	7.30000000000053
2239	0.5098403831036531	0.2	7.30000000000053
2240	0.6923948757714736	0.4	7.30000000000053
2241	0.7456689997019381	0.6	7.30000000000053
2242	0.7617285010211898	0.8	7.30000000000053
2243	0.7664528369525778	1.0	7.30000000000053
2244	0.06968624143905984	0.0	7.4000000000005315
2245	0.50869119616505	0.2	7.4000000000005315
2246	0.691810390251111	0.4	7.4000000000005315
2247	0.7454778075710102	0.6	7.4000000000005315
2248	0.7616826198840908	0.8	7.4000000000005315
2249	0.7664528369525778	1.0	7.4000000000005315
2250	0.06994642618464961	0.0	7.500000000000533
2251	0.50756430418752	0.2	7.500000000000533
2252	0.6912356591054241	0.4	7.500000000000533
2253	0.7452896164409577	0.6	7.500000000000533
2254	0.7616374727024324	0.8	7.500000000000533
2255	0.7664528369525778	1.0	7.500000000000533
2256	0.07018852299397157	0.0	7.600000000000534
2257	0.5064591542064404	0.2	7.600000000000534
2258	0.690670485421883	0.4	7.600000000000534
2259	0.7451043706117542	0.6	7.600000000000534
2260	0.7615930451253231	0.8	7.600000000000534
2261	0.7664528369525778	1.0	7.600000000000534
2262	0.07041366075284848	0.0	7.700000000000536
2263	0.5053752054074441	0.2	7.700000000000536
2264	0.6901146746261019	0.4	7.700000000000536
2265	0.7449220147929232	0.6	7.700000000000536
2266	0.76154932295063	0.8	7.700000000000536
2267	0.7664528369525778	1.0	7.700000000000536
2268	0.07062289059846992	0.0	7.800000000000537
2269	0.5043119293780538	0.2	7.800000000000537
