	corr	w	p
3409	-0.06666486376302938	0.2	26.800000000000807
3410	-0.027379849376523664	0.4	26.800000000000807
3411	-0.006977011499228622	0.6	26.800000000000807
3412	0.00418106724218744	0.8	26.800000000000807
3413	0.011004895337599248	1.0	26.800000000000807
3414	-0.10596258757751871	0.0	26.90000000000081
3415	-0.06668945135635956	0.2	26.90000000000081
3416	-0.027399556762145533	0.4	26.90000000000081
3417	-0.006987149113128269	0.6	26.90000000000081
3418	0.004177143181357805	0.8	26.90000000000081
3419	0.011004895337599248	1.0	26.90000000000081
3420	-0.10596537298619028	0.0	27.00000000000081
3421	-0.06671388390720363	0.2	27.00000000000081
3422	-0.02741914696831476	0.4	27.00000000000081
3423	-0.0069972277072726935	0.6	27.00000000000081
3424	0.0041732418407724806	0.8	27.00000000000081
3425	0.011004895337599248	1.0	27.00000000000081
3426	-0.10596815748860777	0.0	27.10000000000081
3427	-0.06673816283595434	0.2	27.10000000000081
3428	-0.02743862099331354	0.4	27.10000000000081
3429	-0.007007247773419788	0.6	27.10000000000081
3430	0.004169363032047568	0.8	27.10000000000081
3431	0.011004895337599248	1.0	27.10000000000081
3432	-0.10597094096936578	0.0	27.200000000000813
3433	-0.06676228954636806	0.2	27.200000000000813
3434	-0.027457979824794622	0.4	27.200000000000813
3435	-0.007017209798227633	0.6	27.200000000000813
3436	0.004165506568742788	0.8	27.200000000000813
3437	0.011004895337599248	1.0	27.200000000000813
3438	-0.10597372331545496	0.0	27.300000000000814
3439	-0.06678626542579716	0.2	27.300000000000814
3440	-0.02747722443991034	0.4	27.300000000000814
3441	-0.007027114263313913	0.6	27.300000000000814
3442	0.004161672266339213	0.8	27.300000000000814
3443	0.011004895337599248	1.0	27.300000000000814
3444	-0.10597650441622582	0.0	27.400000000000816
3445	-0.06681009184541895	0.2	27.400000000000816
3446	-0.027496355805439965	0.4	27.400000000000816
3447	-0.007036961645315032	0.6	27.400000000000816
3448	0.0041578599422167	0.8	27.400000000000816
3449	0.011004895337599248	1.0	27.400000000000816
3450	-0.10597928416335303	0.0	27.500000000000817
3451	-0.06683377016046092	0.2	27.500000000000817
3452	-0.027515374877915826	0.4	27.500000000000817
3453	-0.007046752415944088	0.6	27.500000000000817
3454	0.0041540694156321015	0.8	27.500000000000817
3455	0.011004895337599248	1.0	27.500000000000817
3456	-0.1059820624508002	0.0	27.60000000000082
3457	-0.06685730171042302	0.2	27.60000000000082
3458	-0.02753428260374769	0.4	27.60000000000082
3459	-0.007056487042048865	0.6	27.60000000000082
3460	0.004150300507697248	0.8	27.60000000000082
3461	0.011004895337599248	1.0	27.60000000000082
3462	-0.10598483917478502	0.0	27.70000000000082
3463	-0.06688068781929604	0.2	27.70000000000082
3464	-0.0275530799193456	0.4	27.70000000000082
3465	-0.007066165985668428	0.6	27.70000000000082
3466	0.004146553041357526	0.8	27.70000000000082
3467	0.011004895337599248	1.0	27.70000000000082
3468	-0.10598761423374474	0.0	27.80000000000082
3469	-0.06690392979577693	0.2	27.80000000000082
3470	-0.027571767751241476	0.4	27.80000000000082
3471	-0.0070757897040896744	0.6	27.80000000000082
3472	0.004142826841370378	0.8	27.80000000000082
3473	0.011004895337599248	1.0	27.80000000000082
3474	-0.10599038752830242	0.0	27.900000000000823
3475	-0.06692702893348094	0.2	27.900000000000823
3476	-0.027590347016209008	0.4	27.900000000000823
3477	-0.007085358649902979	0.6	27.900000000000823
3478	0.004139121734284434	0.8	27.900000000000823
3479	0.011004895337599248	1.0	27.900000000000823
3480	-0.10599315896123282	0.0	28.000000000000824
3481	-0.06694998651114996	0.2	28.000000000000824
3482	-0.027608818621382127	0.4	28.000000000000824
3483	-0.007094873271057109	0.6	28.000000000000824
3484	0.00413543754841849	0.8	28.000000000000824
3485	0.011004895337599248	1.0	28.000000000000824
3486	-0.10599592843742965	0.0	28.100000000000826
3487	-0.06697280379285847	0.2	28.100000000000826
3488	-0.027627183464372082	0.4	28.100000000000826
3489	-0.007104334010913836	0.6	28.100000000000826
3490	0.004131774113840941	0.8	28.100000000000826
3491	0.011004895337599248	1.0	28.100000000000826
3492	-0.10599869586387242	0.0	28.200000000000827
3493	-0.06699548202821547	0.2	28.200000000000827
3494	-0.027645442433382926	0.4	28.200000000000827
3495	-0.007113741308301537	0.6	28.200000000000827
