	corr	w	p
2466	-0.037189490101708675	0.0	11.100000000000584
2467	0.10367315832550096	0.2	11.100000000000584
2468	0.20871472310895664	0.4	11.100000000000584
2469	0.25284763069132793	0.6	11.100000000000584
2470	0.26870350014649036	0.8	11.100000000000584
2471	0.2744679170557677	1.0	11.100000000000584
2472	-0.03730232342592575	0.0	11.200000000000585
2473	0.10361499197873988	0.2	11.200000000000585
2474	0.20867640548085803	0.4	11.200000000000585
2475	0.25282118702041095	0.6	11.200000000000585
2476	0.2686911369198899	0.8	11.200000000000585
2477	0.2744679170557677	1.0	11.200000000000585
2478	-0.037413847290299077	0.0	11.300000000000587
2479	0.10355631085699706	0.2	11.300000000000587
2480	0.20863750905209705	0.4	11.300000000000587
2481	0.25279461749773935	0.6	11.300000000000587
2482	0.26867879101981285	0.8	11.300000000000587
2483	0.2744679170557677	1.0	11.300000000000587
2484	-0.03752409304156919	0.0	11.400000000000588
2485	0.10349712804111923	0.2	11.400000000000588
2486	0.20859805000803566	0.4	11.400000000000588
2487	0.25276792633883216	0.6	11.400000000000588
2488	0.2686664623740117	0.8	11.400000000000588
2489	0.2744679170557677	1.0	11.400000000000588
2490	-0.03763309084022484	0.0	11.50000000000059
2491	0.10343745665941453	0.2	11.50000000000059
2492	0.2085580443329843	0.4	11.50000000000059
2493	0.25274111776982544	0.6	11.50000000000059
2494	0.2686541509654705	0.8	11.50000000000059
2495	0.2744679170557677	1.0	11.50000000000059
2496	-0.037740869707006436	0.0	11.600000000000591
2497	0.10337730987305455	0.2	11.600000000000591
2498	0.20851750780760306	0.4	11.600000000000591
2499	0.2527141960220377	0.6	11.600000000000591
2500	0.268641856828397	0.8	11.600000000000591
2501	0.2744679170557677	1.0	11.600000000000591
2502	-0.037847457567807705	0.0	11.700000000000593
2503	0.1033167008620305	0.2	11.700000000000593
2504	0.20847645600646877	0.4	11.700000000000593
2505	0.25268716532681973	0.6	11.700000000000593
2506	0.26862958004441606	0.8	11.700000000000593
2507	0.2744679170557677	1.0	11.700000000000593
2508	-0.037952881297019216	0.0	11.800000000000594
2509	0.10325564281166769	0.2	11.800000000000594
2510	0.20843490429581424	0.4	11.800000000000594
2511	0.25266002991068065	0.6	11.800000000000594
2512	0.26861732073895395	0.8	11.800000000000594
2513	0.2744679170557677	1.0	11.800000000000594
2514	-0.03805716675935614	0.0	11.900000000000595
2515	0.10319414889969689	0.2	11.900000000000595
2516	0.20839286783144612	0.4	11.900000000000595
2517	0.2526327939906823	0.6	11.900000000000595
2518	0.26860507907780645	0.8	11.900000000000595
2519	0.2744679170557677	1.0	11.900000000000595
2520	-0.03816033885021154	0.0	12.000000000000597
2521	0.10313223228388399	0.2	12.000000000000597
2522	0.2083503615568471	0.4	12.000000000000597
2523	0.2526054617700939	0.6	12.000000000000597
2524	0.26859285526388327	0.8	12.000000000000597
2525	0.2744679170557677	1.0	12.000000000000597
2526	-0.0382624215345764	0.0	12.100000000000598
2527	0.10306990609021471	0.2	12.100000000000598
2528	0.20830740020146538	0.4	12.100000000000598
2529	0.2525780374342994	0.6	12.100000000000598
2530	0.2685806495341206	0.8	12.100000000000598
2531	0.2744679170557677	1.0	12.100000000000598
2532	-0.03836343788456733	0.0	12.2000000000006
2533	0.1030071834016292	0.2	12.2000000000006
2534	0.2082639982791933	0.4	12.2000000000006
2535	0.252550525146948	0.6	12.2000000000006
2536	0.26856846215655567	0.8	12.2000000000006
2537	0.2744679170557677	1.0	12.2000000000006
2538	-0.03846341011560024	0.0	12.300000000000601
2539	0.1029440772473034	0.2	12.300000000000601
2540	0.2082201700870368	0.4	12.300000000000601
2541	0.2525229290463419	0.6	12.300000000000601
2542	0.26855629342755605	0.8	12.300000000000601
2543	0.2744679170557677	1.0	12.300000000000601
2544	-0.03856235962125111	0.0	12.400000000000603
2545	0.10288060059246673	0.2	12.400000000000603
2546	0.20817592970397497	0.4	12.400000000000603
2547	0.25249525324205147	0.6	12.400000000000603
2548	0.268544143669197	0.8	12.400000000000603
2549	0.2744679170557677	1.0	12.400000000000603
2550	-0.03866030700684006	0.0	12.500000000000604
2551	0.10281676632875193	0.2	12.500000000000604
2552	0.20813129099000943	0.4	12.500000000000604
2553	0.2524675018117499	0.6	12.500000000000604
2554	0.26853201322678	0.8	12.500000000000604
2555	0.2744679170557677	1.0	12.500000000000604
2556	-0.038757272121777674	0.0	12.600000000000605
2557	0.1027525872650657	0.2	12.600000000000605
2558	0.20808626758540158	0.4	12.600000000000605
2559	0.2524396787982614	0.6	12.600000000000605
2560	0.2685199024664886	0.8	12.600000000000605
2561	0.2744679170557677	1.0	12.600000000000605
2562	-0.03885327409071104	0.0	12.700000000000607
2563	0.10268807611897035	0.2	12.700000000000607
2564	0.20804087291009468	0.4	12.700000000000607
2565	0.2524117882068121	0.6	12.700000000000607
2566	0.2685078117731724	0.8	12.700000000000607
2567	0.2744679170557677	1.0	12.700000000000607
2568	-0.03894833134350435	0.0	12.800000000000608
2569	0.1026232455085665	0.2	12.800000000000608
2570	0.2079951201633185	0.4	12.800000000000608
2571	0.2523838340024787	0.6	12.800000000000608
2572	0.26849574154825573	0.8	12.800000000000608
2573	0.2744679170557677	1.0	12.800000000000608
2574	-0.039042461644090656	0.0	12.90000000000061
2575	0.10255810794486567	0.2	12.90000000000061
2576	0.2079490223233718	0.4	12.90000000000061
2577	0.2523558201078254	0.6	12.90000000000061
2578	0.2684836922077656	0.8	12.90000000000061
2579	0.2744679170557677	1.0	12.90000000000061
2580	-0.03913568211823007	0.0	13.000000000000611
2581	0.10249267582463911	0.2	13.000000000000611
2582	0.20790259214758	0.4	13.000000000000611
2583	0.2523277504007223	0.6	13.000000000000611
2584	0.26847166418047197	0.8	13.000000000000611
2585	0.2744679170557677	1.0	13.000000000000611
2586	-0.0392280092802078	0.0	13.100000000000612
2587	0.10242696142373268	0.2	13.100000000000612
2588	0.20785584217242098	0.4	13.100000000000612
2589	0.2522996287123376	0.6	13.100000000000612
2590	0.2684596579061378	0.8	13.100000000000612
2591	0.2744679170557677	1.0	13.100000000000612
2592	-0.0393194590585062	0.0	13.200000000000614
2593	0.10236097689083283	0.2	13.200000000000614
2594	0.2078087847138168	0.4	13.200000000000614
2595	0.25227145882529695	0.6	13.200000000000614
2596	0.2684476738338705	0.8	13.200000000000614
2597	0.2744679170557677	1.0	13.200000000000614
2598	-0.03941004682048313	0.0	13.300000000000615
2599	0.10229473424167246	0.2	13.300000000000615
2600	0.20776143186758358	0.4	13.300000000000615
2601	0.2522432444720024	0.6	13.300000000000615
2602	0.2684357124205744	0.8	13.300000000000615
2603	0.2744679170557677	1.0	13.300000000000615
2604	-0.03949978739608975	0.0	13.400000000000617
2605	0.10222824535366035	0.2	13.400000000000617
2606	0.20771379551003555	0.4	13.400000000000617
2607	0.25221498933310355	0.6	13.400000000000617
2608	0.2684237741294958	0.8	13.400000000000617
2609	0.2744679170557677	1.0	13.400000000000617
2610	-0.03958869510065776	0.0	13.500000000000618
2611	0.10216152196092446	0.2	13.500000000000618
2612	0.20766588729873744	0.4	13.500000000000618
2613	0.25218669703611507	0.6	13.500000000000618
2614	0.2684118594288587	0.8	13.500000000000618
2615	0.2744679170557677	1.0	13.500000000000618
2616	-0.0396767837567882	0.0	13.60000000000062
2617	0.10209457564975136	0.2	13.60000000000062
2618	0.2076177186733981	0.4	13.60000000000062
2619	0.2521583711541731	0.6	13.60000000000062
2620	0.26839996879058603	0.8	13.60000000000062
2621	0.2744679170557677	1.0	13.60000000000062
2622	-0.03976406671537074	0.0	13.700000000000621
2623	0.10202741785441072	0.2	13.700000000000621
2624	0.20756930085690045	0.4	13.700000000000621
2625	0.2521300152049253	0.6	13.700000000000621
2626	0.2683881026891028	0.8	13.700000000000621
2627	0.2744679170557677	1.0	13.700000000000621
2628	-0.03985055687576337	0.0	13.800000000000622
2629	0.1019600598533498	0.2	13.800000000000622
2630	0.20752064485646196	0.4	13.800000000000622
2631	0.2521016326495461	0.6	13.800000000000622
2632	0.2683762616002163	0.8	13.800000000000622
2633	0.2744679170557677	1.0	13.800000000000622
2634	-0.03993626670516097	0.0	13.900000000000624
2635	0.10189251276574396	0.2	13.900000000000624
2636	0.2074717614649181	0.4	13.900000000000624
2637	0.25207322689187384	0.6	13.900000000000624
2638	0.2683644460000717	0.8	13.900000000000624
2639	0.2744679170557677	1.0	13.900000000000624
