	corr	w	p
560	-0.01886562334724374	0.4	-20.699999999999868
561	-0.01886562334371292	0.6	-20.699999999999868
562	-0.018865623341947524	0.8	-20.699999999999868
563	-0.018865623340888305	1.0	-20.699999999999868
564	-0.06435671775205302	0.0	-20.599999999999866
565	-0.018865623357933025	0.2	-20.599999999999866
566	-0.01886562334728009	0.4	-20.599999999999866
567	-0.018865623343729078	0.6	-20.599999999999866
568	-0.01886562334195359	0.8	-20.599999999999866
569	-0.018865623340888305	1.0	-20.599999999999866
570	-0.06436964177291254	0.0	-20.499999999999865
571	-0.01886562335803109	0.2	-20.499999999999865
572	-0.018865623347316857	0.4	-20.499999999999865
573	-0.018865623343745426	0.6	-20.499999999999865
574	-0.018865623341959722	0.8	-20.499999999999865
575	-0.018865623340888305	1.0	-20.499999999999865
576	-0.06438269309998076	0.0	-20.399999999999864
577	-0.018865623358130253	0.2	-20.399999999999864
578	-0.018865623347354046	0.4	-20.399999999999864
579	-0.018865623343761947	0.6	-20.399999999999864
580	-0.018865623341965915	0.8	-20.399999999999864
581	-0.018865623340888305	1.0	-20.399999999999864
582	-0.0643958736235591	0.0	-20.299999999999862
583	-0.018865623358230582	0.2	-20.299999999999862
584	-0.018865623347391662	0.4	-20.299999999999862
585	-0.01886562334377867	0.6	-20.299999999999862
586	-0.0188656233419722	0.8	-20.299999999999862
587	-0.018865623340888305	1.0	-20.299999999999862
588	-0.06440918527156929	0.0	-20.19999999999986
589	-0.018865623358332036	0.2	-20.19999999999986
590	-0.01886562334742971	0.4	-20.19999999999986
591	-0.018865623343795587	0.6	-20.19999999999986
592	-0.01886562334197853	0.8	-20.19999999999986
593	-0.018865623340888305	1.0	-20.19999999999986
594	-0.0644226300104579	0.0	-20.09999999999986
595	-0.01886562335843469	0.2	-20.09999999999986
596	-0.018865623347468198	0.4	-20.09999999999986
597	-0.01886562334381269	0.6	-20.09999999999986
598	-0.01886562334198495	0.8	-20.09999999999986
599	-0.018865623340888305	1.0	-20.09999999999986
600	-0.06443620984621912	0.0	-19.999999999999858
601	-0.018865623358538555	0.2	-19.999999999999858
602	-0.018865623347507153	0.4	-19.999999999999858
603	-0.018865623343829994	0.6	-19.999999999999858
604	-0.018865623341991437	0.8	-19.999999999999858
605	-0.018865623340888305	1.0	-19.999999999999858
606	-0.06444992682535094	0.0	-19.899999999999856
607	-0.01886562335864362	0.2	-19.899999999999856
608	-0.01886562334754655	0.4	-19.899999999999856
609	-0.01886562334384751	0.6	-19.899999999999856
610	-0.01886562334199801	0.8	-19.899999999999856
611	-0.018865623340888305	1.0	-19.899999999999856
612	-0.06446378303589256	0.0	-19.799999999999855
613	-0.018865623358749934	0.2	-19.799999999999855
614	-0.018865623347586413	0.4	-19.799999999999855
615	-0.018865623343865212	0.6	-19.799999999999855
616	-0.01886562334200465	0.8	-19.799999999999855
617	-0.018865623340888305	1.0	-19.799999999999855
618	-0.06447778060849325	0.0	-19.699999999999854
619	-0.018865623358857518	0.2	-19.699999999999854
620	-0.018865623347626755	0.4	-19.699999999999854
621	-0.018865623343883177	0.6	-19.699999999999854
622	-0.018865623342011383	0.8	-19.699999999999854
623	-0.018865623340888305	1.0	-19.699999999999854
624	-0.06449192171748999	0.0	-19.599999999999852
625	-0.01886562335896636	0.2	-19.599999999999852
626	-0.018865623347667584	0.4	-19.599999999999852
627	-0.01886562334390131	0.6	-19.599999999999852
628	-0.018865623342018186	0.8	-19.599999999999852
629	-0.018865623340888305	1.0	-19.599999999999852
630	-0.06450620858204588	0.0	-19.49999999999985
631	-0.018865623359076555	0.2	-19.49999999999985
632	-0.01886562334770889	0.4	-19.49999999999985
633	-0.018865623343919682	0.6	-19.49999999999985
634	-0.018865623342025073	0.8	-19.49999999999985
635	-0.018865623340888305	1.0	-19.49999999999985
636	-0.06452064346730453	0.0	-19.39999999999985
637	-0.018865623359188063	0.2	-19.39999999999985
638	-0.018865623347750715	0.4	-19.39999999999985
639	-0.018865623343938268	0.6	-19.39999999999985
640	-0.018865623342032047	0.8	-19.39999999999985
641	-0.018865623340888305	1.0	-19.39999999999985
642	-0.06453522868559428	0.0	-19.299999999999848
643	-0.018865623359300934	0.2	-19.299999999999848
644	-0.01886562334779304	0.4	-19.299999999999848
645	-0.018865623343957062	0.6	-19.299999999999848
646	-0.01886562334203911	0.8	-19.299999999999848
647	-0.018865623340888305	1.0	-19.299999999999848
648	-0.0645499665976569	0.0	-19.199999999999847
649	-0.018865623359415183	0.2	-19.199999999999847
650	-0.01886562334783588	0.4	-19.199999999999847
651	-0.018865623343976113	0.6	-19.199999999999847
652	-0.01886562334204622	0.8	-19.199999999999847
653	-0.018865623340888305	1.0	-19.199999999999847
654	-0.06456485961391026	0.0	-19.099999999999845
655	-0.01886562335953085	0.2	-19.099999999999845
656	-0.01886562334787926	0.4	-19.099999999999845
657	-0.01886562334399538	0.6	-19.099999999999845
658	-0.01886562334205348	0.8	-19.099999999999845
659	-0.018865623340888305	1.0	-19.099999999999845
660	-0.06457991019578856	0.0	-18.999999999999844
661	-0.018865623359647934	0.2	-18.999999999999844
662	-0.018865623347923174	0.4	-18.999999999999844
663	-0.018865623344014905	0.6	-18.999999999999844
664	-0.018865623342060784	0.8	-18.999999999999844
665	-0.018865623340888305	1.0	-18.999999999999844
666	-0.06459512085707717	0.0	-18.899999999999842
667	-0.01886562335976648	0.2	-18.899999999999842
668	-0.018865623347967618	0.4	-18.899999999999842
669	-0.018865623344034656	0.6	-18.899999999999842
670	-0.01886562334206818	0.8	-18.899999999999842
671	-0.018865623340888305	1.0	-18.899999999999842
672	-0.06461049416532419	0.0	-18.79999999999984
673	-0.01886562335988655	0.2	-18.79999999999984
674	-0.018865623348012638	0.4	-18.79999999999984
675	-0.01886562334405468	0.6	-18.79999999999984
676	-0.0188656233420757	0.8	-18.79999999999984
677	-0.018865623340888305	1.0	-18.79999999999984
678	-0.06462603274327594	0.0	-18.69999999999984
679	-0.018865623360008067	0.2	-18.69999999999984
680	-0.01886562334805822	0.4	-18.69999999999984
681	-0.01886562334407493	0.6	-18.69999999999984
682	-0.018865623342083276	0.8	-18.69999999999984
683	-0.018865623340888305	1.0	-18.69999999999984
684	-0.06464173927036936	0.0	-18.599999999999838
685	-0.01886562336013118	0.2	-18.599999999999838
686	-0.018865623348104387	0.4	-18.599999999999838
687	-0.018865623344095445	0.6	-18.599999999999838
688	-0.018865623342090968	0.8	-18.599999999999838
689	-0.018865623340888305	1.0	-18.599999999999838
690	-0.06465761648429381	0.0	-18.499999999999837
691	-0.018865623360255844	0.2	-18.499999999999837
692	-0.01886562334815115	0.4	-18.499999999999837
693	-0.018865623344116206	0.6	-18.499999999999837
694	-0.01886562334209878	0.8	-18.499999999999837
695	-0.018865623340888305	1.0	-18.499999999999837
696	-0.06467366718254038	0.0	-18.399999999999835
697	-0.018865623360382125	0.2	-18.399999999999835
698	-0.01886562334819849	0.4	-18.399999999999835
699	-0.018865623344137265	0.6	-18.399999999999835
700	-0.018865623342106667	0.8	-18.399999999999835
701	-0.018865623340888305	1.0	-18.399999999999835
702	-0.06468989422407594	0.0	-18.299999999999834
703	-0.018865623360510037	0.2	-18.299999999999834
704	-0.018865623348246444	0.4	-18.299999999999834
705	-0.018865623344158578	0.6	-18.299999999999834
706	-0.01886562334211467	0.8	-18.299999999999834
707	-0.018865623340888305	1.0	-18.299999999999834
708	-0.06470630053104609	0.0	-18.199999999999832
709	-0.018865623360639593	0.2	-18.199999999999832
710	-0.018865623348295044	0.4	-18.199999999999832
711	-0.018865623344180175	0.6	-18.199999999999832
712	-0.018865623342122752	0.8	-18.199999999999832
713	-0.018865623340888305	1.0	-18.199999999999832
714	-0.06472288909049935	0.0	-18.09999999999983
715	-0.018865623360770873	0.2	-18.09999999999983
716	-0.018865623348344265	0.4	-18.09999999999983
717	-0.01886562334420206	0.6	-18.09999999999983
718	-0.018865623342130967	0.8	-18.09999999999983
719	-0.018865623340888305	1.0	-18.09999999999983
720	-0.06473966295622133	0.0	-17.99999999999983
721	-0.018865623360903867	0.2	-17.99999999999983
722	-0.018865623348394145	0.4	-17.99999999999983
723	-0.01886562334422422	0.6	-17.99999999999983
724	-0.018865623342139273	0.8	-17.99999999999983
725	-0.018865623340888305	1.0	-17.99999999999983
726	-0.06475662525061061	0.0	-17.899999999999828
727	-0.018865623361038635	0.2	-17.899999999999828
728	-0.018865623348444695	0.4	-17.899999999999828
729	-0.018865623344246674	0.6	-17.899999999999828
730	-0.018865623342147714	0.8	-17.899999999999828
731	-0.018865623340888305	1.0	-17.899999999999828
732	-0.06477377916660168	0.0	-17.799999999999827
733	-0.01886562336117522	0.2	-17.799999999999827
734	-0.018865623348495876	0.4	-17.799999999999827
735	-0.018865623344269444	0.6	-17.799999999999827
736	-0.018865623342156232	0.8	-17.799999999999827
737	-0.018865623340888305	1.0	-17.799999999999827
738	-0.0647911279696835	0.0	-17.699999999999825
739	-0.01886562336131359	0.2	-17.699999999999825
740	-0.018865623348547793	0.4	-17.699999999999825
741	-0.018865623344292523	0.6	-17.699999999999825
742	-0.01886562334216488	0.8	-17.699999999999825
743	-0.018865623340888305	1.0	-17.699999999999825
744	-0.06480867499996659	0.0	-17.599999999999824
745	-0.018865623361453886	0.2	-17.599999999999824
746	-0.018865623348600404	0.4	-17.599999999999824
747	-0.018865623344315893	0.6	-17.599999999999824
748	-0.01886562334217366	0.8	-17.599999999999824
749	-0.018865623340888305	1.0	-17.599999999999824
750	-0.06482642367431025	0.0	-17.499999999999822
751	-0.018865623361596064	0.2	-17.499999999999822
752	-0.01886562334865371	0.4	-17.499999999999822
753	-0.018865623344339576	0.6	-17.499999999999822
754	-0.01886562334218254	0.8	-17.499999999999822
755	-0.018865623340888305	1.0	-17.499999999999822
756	-0.06484437748856668	0.0	-17.39999999999982
757	-0.01886562336174019	0.2	-17.39999999999982
758	-0.01886562334870776	0.4	-17.39999999999982
759	-0.018865623344363612	0.6	-17.39999999999982
760	-0.01886562334219155	0.8	-17.39999999999982
761	-0.018865623340888305	1.0	-17.39999999999982
762	-0.0648625400198675	0.0	-17.29999999999982
763	-0.018865623361886324	0.2	-17.29999999999982
764	-0.01886562334876257	0.4	-17.29999999999982
765	-0.018865623344387964	0.6	-17.29999999999982
766	-0.018865623342200672	0.8	-17.29999999999982
767	-0.018865623340888305	1.0	-17.29999999999982
768	-0.06488091492899059	0.0	-17.199999999999818
769	-0.01886562336203447	0.2	-17.199999999999818
770	-0.01886562334881811	0.4	-17.199999999999818
771	-0.01886562334441265	0.6	-17.199999999999818
772	-0.018865623342209946	0.8	-17.199999999999818
773	-0.018865623340888305	1.0	-17.199999999999818
774	-0.0648995059628269	0.0	-17.099999999999817
775	-0.018865623362184693	0.2	-17.099999999999817
776	-0.01886562334887444	0.4	-17.099999999999817
777	-0.0188656233444377	0.6	-17.099999999999817
778	-0.01886562334221934	0.8	-17.099999999999817
779	-0.018865623340888305	1.0	-17.099999999999817
780	-0.06491831695692633	0.0	-16.999999999999815
781	-0.018865623362337016	0.2	-16.999999999999815
782	-0.01886562334893156	0.4	-16.999999999999815
783	-0.018865623344463078	0.6	-16.999999999999815
784	-0.01886562334222884	0.8	-16.999999999999815
785	-0.018865623340888305	1.0	-16.999999999999815
786	-0.06493735183813978	0.0	-16.899999999999814
787	-0.01886562336249152	0.2	-16.899999999999814
788	-0.018865623348989512	0.4	-16.899999999999814
789	-0.018865623344488824	0.6	-16.899999999999814
790	-0.018865623342238506	0.8	-16.899999999999814
791	-0.018865623340888305	1.0	-16.899999999999814
792	-0.06495661462733801	0.0	-16.799999999999812
793	-0.01886562336264822	0.2	-16.799999999999812
794	-0.018865623349048274	0.4	-16.799999999999812
795	-0.018865623344514953	0.6	-16.799999999999812
796	-0.01886562334224829	0.8	-16.799999999999812
797	-0.018865623340888305	1.0	-16.799999999999812
798	-0.0649761094422622	0.0	-16.69999999999981
799	-0.01886562336280717	0.2	-16.69999999999981
800	-0.018865623349107866	0.4	-16.69999999999981
801	-0.01886562334454144	0.6	-16.69999999999981
802	-0.01886562334225822	0.8	-16.69999999999981
803	-0.018865623340888305	1.0	-16.69999999999981
804	-0.06499584050044409	0.0	-16.59999999999981
805	-0.018865623362968417	0.2	-16.59999999999981
806	-0.018865623349168335	0.4	-16.59999999999981
807	-0.0188656233445683	0.6	-16.59999999999981
808	-0.01886562334226832	0.8	-16.59999999999981
809	-0.018865623340888305	1.0	-16.59999999999981
810	-0.06501581212225385	0.0	-16.499999999999808
811	-0.018865623363132022	0.2	-16.499999999999808
812	-0.0188656233492297	0.4	-16.499999999999808
813	-0.01886562334459558	0.6	-16.499999999999808
814	-0.01886562334227852	0.8	-16.499999999999808
815	-0.018865623340888305	1.0	-16.499999999999808
816	-0.0650360287340439	0.0	-16.399999999999807
817	-0.01886562336329803	0.2	-16.399999999999807
818	-0.01886562334929197	0.4	-16.399999999999807
819	-0.01886562334462324	0.6	-16.399999999999807
820	-0.018865623342288917	0.8	-16.399999999999807
821	-0.018865623340888305	1.0	-16.399999999999807
822	-0.06505649487143692	0.0	-16.299999999999805
823	-0.01886562336346648	0.2	-16.299999999999805
824	-0.01886562334935512	0.4	-16.299999999999805
825	-0.018865623344651326	0.6	-16.299999999999805
826	-0.01886562334229943	0.8	-16.299999999999805
827	-0.018865623340888305	1.0	-16.299999999999805
828	-0.06507721518270486	0.0	-16.199999999999804
829	-0.01886562336363746	0.2	-16.199999999999804
830	-0.018865623349419235	0.4	-16.199999999999804
831	-0.01886562334467982	0.6	-16.199999999999804
832	-0.018865623342310126	0.8	-16.199999999999804
833	-0.018865623340888305	1.0	-16.199999999999804
834	-0.0650981944322907	0.0	-16.099999999999802
835	-0.01886562336381098	0.2	-16.099999999999802
836	-0.0188656233494843	0.4	-16.099999999999802
837	-0.018865623344708732	0.6	-16.099999999999802
838	-0.018865623342320975	0.8	-16.099999999999802
839	-0.018865623340888305	1.0	-16.099999999999802
840	-0.06511943750445036	0.0	-15.999999999999801
841	-0.01886562336398712	0.2	-15.999999999999801
842	-0.018865623349550355	0.4	-15.999999999999801
843	-0.018865623344738104	0.6	-15.999999999999801
844	-0.018865623342331973	0.8	-15.999999999999801
845	-0.018865623340888305	1.0	-15.999999999999801
846	-0.06514094940706902	0.0	-15.8999999999998
847	-0.018865623364165945	0.2	-15.8999999999998
848	-0.01886562334961743	0.4	-15.8999999999998
849	-0.0188656233447679	0.6	-15.8999999999998
850	-0.018865623342343145	0.8	-15.8999999999998
851	-0.018865623340888305	1.0	-15.8999999999998
852	-0.06516273527557706	0.0	-15.799999999999798
853	-0.018865623364347505	0.2	-15.799999999999798
854	-0.018865623349685497	0.4	-15.799999999999798
855	-0.018865623344798167	0.6	-15.799999999999798
856	-0.01886562334235451	0.8	-15.799999999999798
857	-0.018865623340888305	1.0	-15.799999999999798
858	-0.06518480037703268	0.0	-15.699999999999797
859	-0.018865623364531868	0.2	-15.699999999999797
860	-0.018865623349754647	0.4	-15.699999999999797
861	-0.018865623344828896	0.6	-15.699999999999797
862	-0.018865623342366036	0.8	-15.699999999999797
863	-0.018865623340888305	1.0	-15.699999999999797
864	-0.06520715011438727	0.0	-15.599999999999795
865	-0.018865623364719118	0.2	-15.599999999999795
866	-0.018865623349824844	0.4	-15.599999999999795
867	-0.01886562334486009	0.6	-15.599999999999795
868	-0.018865623342377714	0.8	-15.599999999999795
869	-0.018865623340888305	1.0	-15.599999999999795
870	-0.06522979003086701	0.0	-15.499999999999794
871	-0.018865623364909274	0.2	-15.499999999999794
872	-0.018865623349896166	0.4	-15.499999999999794
873	-0.018865623344891783	0.6	-15.499999999999794
874	-0.018865623342389618	0.8	-15.499999999999794
875	-0.018865623340888305	1.0	-15.499999999999794
876	-0.0652527258145856	0.0	-15.399999999999793
877	-0.018865623365102443	0.2	-15.399999999999793
878	-0.018865623349968594	0.4	-15.399999999999793
879	-0.018865623344923994	0.6	-15.399999999999793
880	-0.018865623342401664	0.8	-15.399999999999793
881	-0.018865623340888305	1.0	-15.399999999999793
882	-0.06527596330328622	0.0	-15.299999999999791
883	-0.018865623365298675	0.2	-15.299999999999791
884	-0.018865623350042188	0.4	-15.299999999999791
885	-0.018865623344956697	0.6	-15.299999999999791
886	-0.01886562334241395	0.8	-15.299999999999791
887	-0.018865623340888305	1.0	-15.299999999999791
888	-0.06529950848930378	0.0	-15.19999999999979
889	-0.018865623365498053	0.2	-15.19999999999979
890	-0.018865623350116958	0.4	-15.19999999999979
891	-0.018865623344989917	0.6	-15.19999999999979
892	-0.01886562334242642	0.8	-15.19999999999979
893	-0.018865623340888305	1.0	-15.19999999999979
894	-0.06532336752472205	0.0	-15.099999999999788
895	-0.018865623365700662	0.2	-15.099999999999788
896	-0.018865623350192942	0.4	-15.099999999999788
897	-0.018865623345023674	0.6	-15.099999999999788
898	-0.0188656233424391	0.8	-15.099999999999788
899	-0.018865623340888305	1.0	-15.099999999999788
900	-0.06534754672671207	0.0	-14.999999999999787
901	-0.018865623365906557	0.2	-14.999999999999787
902	-0.018865623350270158	0.4	-14.999999999999787
903	-0.01886562334505801	0.6	-14.999999999999787
904	-0.018865623342451943	0.8	-14.999999999999787
905	-0.018865623340888305	1.0	-14.999999999999787
906	-0.06537205258312757	0.0	-14.899999999999785
907	-0.01886562336611582	0.2	-14.899999999999785
908	-0.018865623350348627	0.4	-14.899999999999785
909	-0.01886562334509288	0.6	-14.899999999999785
910	-0.01886562334246502	0.8	-14.899999999999785
911	-0.018865623340888305	1.0	-14.899999999999785
912	-0.06539689175830583	0.0	-14.799999999999784
913	-0.018865623366328577	0.2	-14.799999999999784
914	-0.018865623350428407	0.4	-14.799999999999784
915	-0.018865623345128348	0.6	-14.799999999999784
916	-0.018865623342478325	0.8	-14.799999999999784
917	-0.018865623340888305	1.0	-14.799999999999784
918	-0.06542207109909476	0.0	-14.699999999999783
919	-0.018865623366544862	0.2	-14.699999999999783
920	-0.018865623350509512	0.4	-14.699999999999783
921	-0.01886562334516439	0.6	-14.699999999999783
922	-0.018865623342491842	0.8	-14.699999999999783
923	-0.018865623340888305	1.0	-14.699999999999783
924	-0.06544759764115407	0.0	-14.599999999999781
925	-0.018865623366764773	0.2	-14.599999999999781
926	-0.018865623350591963	0.4	-14.599999999999781
927	-0.01886562334520104	0.6	-14.599999999999781
928	-0.01886562334250558	0.8	-14.599999999999781
929	-0.018865623340888305	1.0	-14.599999999999781
930	-0.06547347861551242	0.0	-14.49999999999978
931	-0.01886562336698839	0.2	-14.49999999999978
932	-0.01886562335067583	0.4	-14.49999999999978
933	-0.018865623345238322	0.6	-14.49999999999978
934	-0.01886562334251956	0.8	-14.49999999999978
935	-0.018865623340888305	1.0	-14.49999999999978
936	-0.06549972145538734	0.0	-14.399999999999778
937	-0.018865623367215836	0.2	-14.399999999999778
938	-0.01886562335076114	0.4	-14.399999999999778
939	-0.018865623345276222	0.6	-14.399999999999778
940	-0.01886562334253378	0.8	-14.399999999999778
941	-0.018865623340888305	1.0	-14.399999999999778
942	-0.0655263338033073	0.0	-14.299999999999777
943	-0.018865623367447217	0.2	-14.299999999999777
944	-0.01886562335084789	0.4	-14.299999999999777
945	-0.01886562334531478	0.6	-14.299999999999777
946	-0.018865623342548224	0.8	-14.299999999999777
947	-0.018865623340888305	1.0	-14.299999999999777
948	-0.06555332351853117	0.0	-14.199999999999775
949	-0.018865623367682584	0.2	-14.199999999999775
950	-0.018865623350936167	0.4	-14.199999999999775
951	-0.01886562334535401	0.6	-14.199999999999775
952	-0.018865623342562955	0.8	-14.199999999999775
953	-0.018865623340888305	1.0	-14.199999999999775
954	-0.06558069868477205	0.0	-14.099999999999774
955	-0.01886562336792208	0.2	-14.099999999999774
956	-0.018865623351025963	0.4	-14.099999999999774
957	-0.018865623345393913	0.6	-14.099999999999774
958	-0.018865623342577905	0.8	-14.099999999999774
959	-0.018865623340888305	1.0	-14.099999999999774
960	-0.06560846761829044	0.0	-13.999999999999773
961	-0.018865623368165805	0.2	-13.999999999999773
962	-0.018865623351117366	0.4	-13.999999999999773
963	-0.01886562334543454	0.6	-13.999999999999773
964	-0.018865623342593143	0.8	-13.999999999999773
965	-0.018865623340888305	1.0	-13.999999999999773
966	-0.06563663887629345	0.0	-13.899999999999771
967	-0.018865623368413867	0.2	-13.899999999999771
968	-0.01886562335121038	0.4	-13.899999999999771
969	-0.0188656233454759	0.6	-13.899999999999771
970	-0.01886562334260864	0.8	-13.899999999999771
971	-0.018865623340888305	1.0	-13.899999999999771
972	-0.06566522126574574	0.0	-13.79999999999977
973	-0.01886562336866637	0.2	-13.79999999999977
974	-0.01886562335130508	0.4	-13.79999999999977
975	-0.018865623345517966	0.6	-13.79999999999977
976	-0.018865623342624423	0.8	-13.79999999999977
977	-0.018865623340888305	1.0	-13.79999999999977
978	-0.06569422385253677	0.0	-13.699999999999768
979	-0.018865623368923442	0.2	-13.699999999999768
980	-0.01886562335140149	0.4	-13.699999999999768
981	-0.01886562334556081	0.6	-13.699999999999768
982	-0.0188656233426405	0.8	-13.699999999999768
983	-0.018865623340888305	1.0	-13.699999999999768
984	-0.06572365597105549	0.0	-13.599999999999767
985	-0.018865623369185232	0.2	-13.599999999999767
986	-0.018865623351499654	0.4	-13.599999999999767
987	-0.018865623345604435	0.6	-13.599999999999767
988	-0.018865623342656863	0.8	-13.599999999999767
989	-0.018865623340888305	1.0	-13.599999999999767
990	-0.06575352723422007	0.0	-13.499999999999766
991	-0.018865623369451797	0.2	-13.499999999999766
992	-0.018865623351599588	0.4	-13.499999999999766
993	-0.018865623345648865	0.6	-13.499999999999766
994	-0.01886562334267352	0.8	-13.499999999999766
995	-0.018865623340888305	1.0	-13.499999999999766
996	-0.06578384754394596	0.0	-13.399999999999764
997	-0.01886562336972333	0.2	-13.399999999999764
998	-0.01886562335170143	0.4	-13.399999999999764
999	-0.01886562334569413	0.6	-13.399999999999764
1000	-0.018865623342690502	0.8	-13.399999999999764
1001	-0.018865623340888305	1.0	-13.399999999999764
1002	-0.06581462710206865	0.0	-13.299999999999763
1003	-0.01886562336999993	0.2	-13.299999999999763
1004	-0.01886562335180516	0.4	-13.299999999999763
1005	-0.018865623345740223	0.6	-13.299999999999763
1006	-0.018865623342707784	0.8	-13.299999999999763
1007	-0.018865623340888305	1.0	-13.299999999999763
1008	-0.0658458764218086	0.0	-13.199999999999761
1009	-0.018865623370281803	0.2	-13.199999999999761
1010	-0.01886562335191086	0.4	-13.199999999999761
1011	-0.018865623345787206	0.6	-13.199999999999761
1012	-0.018865623342725416	0.8	-13.199999999999761
1013	-0.018865623340888305	1.0	-13.199999999999761
1014	-0.06587760633972095	0.0	-13.09999999999976
1015	-0.018865623370569014	0.2	-13.09999999999976
1016	-0.01886562335201858	0.4	-13.09999999999976
1017	-0.018865623345835088	0.6	-13.09999999999976
1018	-0.018865623342743353	0.8	-13.09999999999976
1019	-0.018865623340888305	1.0	-13.09999999999976
1020	-0.06590982802824175	0.0	-12.999999999999758
1021	-0.018865623370861784	0.2	-12.999999999999758
1022	-0.018865623352128356	0.4	-12.999999999999758
1023	-0.01886562334588388	0.6	-12.999999999999758
1024	-0.018865623342761643	0.8	-12.999999999999758
1025	-0.018865623340888305	1.0	-12.999999999999758
1026	-0.06594255300877858	0.0	-12.899999999999757
1027	-0.018865623371160205	0.2	-12.899999999999757
1028	-0.018865623352240263	0.4	-12.899999999999757
1029	-0.018865623345933617	0.6	-12.899999999999757
1030	-0.01886562334278029	0.8	-12.899999999999757
1031	-0.018865623340888305	1.0	-12.899999999999757
1032	-0.06597579316545958	0.0	-12.799999999999756
1033	-0.0188656233714645	0.2	-12.799999999999756
1034	-0.01886562335235438	0.4	-12.799999999999756
1035	-0.018865623345984326	0.6	-12.799999999999756
1036	-0.01886562334279932	0.8	-12.799999999999756
1037	-0.018865623340888305	1.0	-12.799999999999756
1038	-0.06600956075952102	0.0	-12.699999999999754
1039	-0.018865623371774786	0.2	-12.699999999999754
1040	-0.018865623352470752	0.4	-12.699999999999754
1041	-0.01886562334603603	0.6	-12.699999999999754
1042	-0.018865623342818723	0.8	-12.699999999999754
1043	-0.018865623340888305	1.0	-12.699999999999754
1044	-0.06604386844436776	0.0	-12.599999999999753
1045	-0.018865623372091314	0.2	-12.599999999999753
1046	-0.018865623352589428	0.4	-12.599999999999753
1047	-0.0188656233460888	0.6	-12.599999999999753
1048	-0.01886562334283848	0.8	-12.599999999999753
1049	-0.018865623340888305	1.0	-12.599999999999753
1050	-0.06607872928138755	0.0	-12.499999999999751
1051	-0.01886562337241421	0.2	-12.499999999999751
1052	-0.018865623352710525	0.4	-12.499999999999751
1053	-0.01886562334614262	0.6	-12.499999999999751
1054	-0.018865623342858684	0.8	-12.499999999999751
1055	-0.018865623340888305	1.0	-12.499999999999751
1056	-0.06611415675653758	0.0	-12.39999999999975
1057	-0.01886562337274366	0.2	-12.39999999999975
1058	-0.018865623352834062	0.4	-12.39999999999975
1059	-0.01886562334619753	0.6	-12.39999999999975
1060	-0.018865623342879265	0.8	-12.39999999999975
1061	-0.018865623340888305	1.0	-12.39999999999975
1062	-0.06615016479771015	0.0	-12.299999999999748
1063	-0.018865623373079884	0.2	-12.299999999999748
1064	-0.01886562335296016	0.4	-12.299999999999748
1065	-0.018865623346253545	0.6	-12.299999999999748
1066	-0.018865623342900276	0.8	-12.299999999999748
1067	-0.018865623340888305	1.0	-12.299999999999748
1068	-0.06618676779300266	0.0	-12.199999999999747
1069	-0.018865623373423103	0.2	-12.199999999999747
1070	-0.018865623353088855	0.4	-12.199999999999747
1071	-0.018865623346310766	0.6	-12.199999999999747
1072	-0.018865623342921748	0.8	-12.199999999999747
1073	-0.018865623340888305	1.0	-12.199999999999747
1074	-0.06622398060987808	0.0	-12.099999999999746
1075	-0.018865623373773482	0.2	-12.099999999999746
1076	-0.018865623353220246	0.4	-12.099999999999746
1077	-0.018865623346369164	0.6	-12.099999999999746
1078	-0.018865623342943623	0.8	-12.099999999999746
1079	-0.018865623340888305	1.0	-12.099999999999746
1080	-0.06626181861529401	0.0	-11.999999999999744
1081	-0.018865623374131293	0.2	-11.999999999999744
1082	-0.018865623353354424	0.4	-11.999999999999744
1083	-0.01886562334642878	0.6	-11.999999999999744
1084	-0.018865623342965997	0.8	-11.999999999999744
1085	-0.018865623340888305	1.0	-11.999999999999744
1086	-0.06630029769684513	0.0	-11.899999999999743
1087	-0.01886562337449675	0.2	-11.899999999999743
1088	-0.018865623353491477	0.4	-11.899999999999743
1089	-0.01886562334648969	0.6	-11.899999999999743
1090	-0.018865623342988844	0.8	-11.899999999999743
1091	-0.018865623340888305	1.0	-11.899999999999743
1092	-0.06633943428501887	0.0	-11.799999999999741
1093	-0.0188656233748701	0.2	-11.799999999999741
1094	-0.018865623353631476	0.4	-11.799999999999741
1095	-0.018865623346551914	0.6	-11.799999999999741
1096	-0.01886562334301217	0.8	-11.799999999999741
1097	-0.018865623340888305	1.0	-11.799999999999741
1098	-0.06637924537656108	0.0	-11.69999999999974
1099	-0.018865623375251613	0.2	-11.69999999999974
1100	-0.018865623353774546	0.4	-11.69999999999974
1101	-0.018865623346615512	0.6	-11.69999999999974
1102	-0.018865623343036007	0.8	-11.69999999999974
1103	-0.018865623340888305	1.0	-11.69999999999974
1104	-0.06641974855910063	0.0	-11.599999999999739
1105	-0.018865623375641488	0.2	-11.599999999999739
1106	-0.018865623353920752	0.4	-11.599999999999739
1107	-0.01886562334668051	0.6	-11.599999999999739
1108	-0.01886562334306039	0.8	-11.599999999999739
1109	-0.018865623340888305	1.0	-11.599999999999739
1110	-0.0664609620370245	0.0	-11.499999999999737
1111	-0.018865623376040093	0.2	-11.499999999999737
1112	-0.018865623354070216	0.4	-11.499999999999737
1113	-0.018865623346746928	0.6	-11.499999999999737
1114	-0.018865623343085287	0.8	-11.499999999999737
